19100 4.572500 4372.614558 34.107758
19101 4.573000 4366.959705 34.063648
19102 4.573500 4361.304853 34.019539
19103 4.574000 4372.614558 34.107758
19104 4.574500 4364.132279 34.041593
19105 4.575000 4347.167722 33.909265
19106 4.575500 4369.787132 34.085703
19107 4.576000 4381.096836 34.173922
19108 4.576500 4355.650001 33.975429
19109 4.577000 4352.822575 33.953374
19110 4.577500 4375.441984 34.129813
19111 4.578000 4369.787132 34.085703
19112 4.578500 4361.304853 34.019539
19113 4.579000 4372.614558 34.107758
19114 4.579500 4364.132279 34.041593
19115 4.580000 4352.822575 33.953374
19116 4.580500 4369.787132 34.085703
19117 4.581000 4372.614558 34.107758
19118 4.581500 4355.650001 33.975429
19119 4.582000 4358.477427 33.997484
19120 4.582500 4375.441984 34.129813
19121 4.583000 4361.304853 34.019539
19122 4.583500 4358.477427 33.997484
19123 4.584000 4372.614558 34.107758
19124 4.584500 4361.304853 34.019539
19125 4.585000 4349.995148 33.931319
19126 4.585500 4364.132279 34.041593
19127 4.586000 4372.614558 34.107758
19128 4.586500 4361.304853 34.019539
19129 4.587000 4358.477427 33.997484
19130 4.587500 4372.614558 34.107758
19131 4.588000 4375.441984 34.129813
19132 4.588500 4355.650001 33.975429
19133 4.589000 4355.650001 33.975429
19134 4.589500 4369.787132 34.085703
19135 4.590000 4352.822575 33.953374
19136 4.590500 4338.685444 33.843100
19137 4.591000 4358.477427 33.997484
19138 4.591500 4358.477427 33.997484
19139 4.592000 4338.685444 33.843100
19140 4.592500 4349.995148 33.931319
19141 4.593000 4361.304853 34.019539
19142 4.593500 4338.685444 33.843100
19143 4.594000 4324.548313 33.732826
19144 4.594500 4341.512870 33.865155
19145 4.595000 4338.685444 33.843100
19146 4.595500 4321.720887 33.710771
19147 4.596000 4333.030591 33.798991
19148 4.596500 4338.685444 33.843100
19149 4.597000 4316.066034 33.666662
19150 4.597500 4318.893461 33.688717
19151 4.598000 4333.030591 33.798991
19152 4.598500 4321.720887 33.710771
19153 4.599000 4316.066034 33.666662
19154 4.599500 4321.720887 33.710771
19155 4.600000 4318.893461 33.688717
19156 4.600500 4313.238608 33.644607
19157 4.601000 4318.893461 33.688717
19158 4.601500 4318.893461 33.688717
19159 4.602000 4310.411182 33.622552
19160 4.602500 4318.893461 33.688717
19161 4.603000 4321.720887 33.710771
19162 4.603500 4310.411182 33.622552
19163 4.604000 4313.238608 33.644607
19164 4.604500 4313.238608 33.644607
19165 4.605000 4301.928904 33.556388
19166 4.605500 4301.928904 33.556388
19167 4.606000 4304.756330 33.578443
19168 4.606500 4296.274051 33.512278
19169 4.607000 4299.101477 33.534333
19170 4.607500 4310.411182 33.622552
19171 4.608000 4293.446625 33.490223
19172 4.608500 4279.309494 33.379949
19173 4.609000 4296.274051 33.512278
19174 4.609500 4304.756330 33.578443
19175 4.610000 4293.446625 33.490223
19176 4.610500 4290.619199 33.468168
19177 4.611000 4301.928904 33.556388
19178 4.611500 4301.928904 33.556388
19179 4.612000 4284.964347 33.424059
19180 4.612500 4293.446625 33.490223
19181 4.613000 4301.928904 33.556388
19182 4.613500 4282.136921 33.402004
19183 4.614000 4279.309494 33.379949
19184 4.614500 4299.101477 33.534333
19185 4.615000 4293.446625 33.490223
19186 4.615500 4273.654642 33.335840
19187 4.616000 4290.619199 33.468168
19188 4.616500 4296.274051 33.512278
19189 4.617000 4276.482068 33.357894
19190 4.617500 4279.309494 33.379949
19191 4.618000 4293.446625 33.490223
19192 4.618500 4282.136921 33.402004
19193 4.619000 4265.172364 33.269675
19194 4.619500 4276.482068 33.357894
19195 4.620000 4284.964347 33.424059
19196 4.620500 4273.654642 33.335840
19197 4.621000 4267.999790 33.291730
19198 4.621500 4282.136921 33.402004
19199 4.622000 4279.309494 33.379949
19200 4.622500 4270.827216 33.313785
19201 4.623000 4267.999790 33.291730
19202 4.623500 4273.654642 33.335840
19203 4.624000 4265.172364 33.269675
19204 4.624500 4262.344937 33.247620
19205 4.625000 4273.654642 33.335840
19206 4.625500 4282.136921 33.402004
19207 4.626000 4270.827216 33.313785
19208 4.626500 4259.517511 33.225566
19209 4.627000 4267.999790 33.291730
19210 4.627500 4270.827216 33.313785
19211 4.628000 4256.690085 33.203511
19212 4.628500 4265.172364 33.269675
19213 4.629000 4279.309494 33.379949
19214 4.629500 4267.999790 33.291730
19215 4.630000 4256.690085 33.203511
19216 4.630500 4276.482068 33.357894
19217 4.631000 4282.136921 33.402004
19218 4.631500 4265.172364 33.269675
19219 4.632000 4273.654642 33.335840
19220 4.632500 4287.791773 33.446114
19221 4.633000 4267.999790 33.291730
19222 4.633500 4259.517511 33.225566
19223 4.634000 4282.136921 33.402004
19224 4.634500 4282.136921 33.402004
19225 4.635000 4265.172364 33.269675
19226 4.635500 4279.309494 33.379949
19227 4.636000 4290.619199 33.468168
19228 4.636500 4273.654642 33.335840
19229 4.637000 4276.482068 33.357894
19230 4.637500 4293.446625 33.490223
19231 4.638000 4287.791773 33.446114
19232 4.638500 4276.482068 33.357894
19233 4.639000 4287.791773 33.446114
19234 4.639500 4287.791773 33.446114
19235 4.640000 4279.309494 33.379949
19236 4.640500 4287.791773 33.446114
19237 4.641000 4296.274051 33.512278
19238 4.641500 4293.446625 33.490223
19239 4.642000 4282.136921 33.402004
19240 4.642500 4293.446625 33.490223
19241 4.643000 4296.274051 33.512278
19242 4.643500 4284.964347 33.424059
19243 4.644000 4279.309494 33.379949
19244 4.644500 4293.446625 33.490223
19245 4.645000 4293.446625 33.490223
19246 4.645500 4284.964347 33.424059
19247 4.646000 4287.791773 33.446114
19248 4.646500 4304.756330 33.578443
19249 4.647000 4304.756330 33.578443
19250 4.647500 4296.274051 33.512278
19251 4.648000 4296.274051 33.512278
19252 4.648500 4304.756330 33.578443
19253 4.649000 4304.756330 33.578443
19254 4.649500 4304.756330 33.578443
19255 4.650000 4310.411182 33.622552
19256 4.650500 4316.066034 33.666662
19257 4.651000 4316.066034 33.666662
19258 4.651500 4313.238608 33.644607
19259 4.652000 4316.066034 33.666662
19260 4.652500 4321.720887 33.710771
19261 4.653000 4321.720887 33.710771
19262 4.653500 4316.066034 33.666662
19263 4.654000 4316.066034 33.666662
19264 4.654500 4321.720887 33.710771
19265 4.655000 4324.548313 33.732826
19266 4.655500 4318.893461 33.688717
19267 4.656000 4327.375739 33.754881
19268 4.656500 4333.030591 33.798991
19269 4.657000 4318.893461 33.688717
19270 4.657500 4324.548313 33.732826
19271 4.658000 4335.858018 33.821045
19272 4.658500 4321.720887 33.710771
19273 4.659000 4307.583756 33.600497
19274 4.659500 4324.548313 33.732826
19275 4.660000 4338.685444 33.843100
19276 4.660500 4327.375739 33.754881
19277 4.661000 4330.203165 33.776936
19278 4.661500 4347.167722 33.909265
19279 4.662000 4341.512870 33.865155
19280 4.662500 4324.548313 33.732826
19281 4.663000 4341.512870 33.865155
19282 4.663500 4352.822575 33.953374
19283 4.664000 4338.685444 33.843100
19284 4.664500 4335.858018 33.821045
19285 4.665000 4355.650001 33.975429
19286 4.665500 4358.477427 33.997484
19287 4.666000 4349.995148 33.931319
19288 4.666500 4349.995148 33.931319
19289 4.667000 4355.650001 33.975429
19290 4.667500 4355.650001 33.975429
19291 4.668000 4352.822575 33.953374
19292 4.668500 4361.304853 34.019539
19293 4.669000 4355.650001 33.975429
19294 4.669500 4355.650001 33.975429
19295 4.670000 4364.132279 34.041593
19296 4.670500 4372.614558 34.107758
19297 4.671000 4366.959705 34.063648
19298 4.671500 4361.304853 34.019539
19299 4.672000 4361.304853 34.019539
19300 4.672500 4364.132279 34.041593
19301 4.673000 4366.959705 34.063648
19302 4.673500 4366.959705 34.063648
19303 4.674000 4366.959705 34.063648
19304 4.674500 4369.787132 34.085703
19305 4.675000 4372.614558 34.107758
19306 4.675500 4369.787132 34.085703
19307 4.676000 4361.304853 34.019539
19308 4.676500 4364.132279 34.041593
19309 4.677000 4375.441984 34.129813
19310 4.677500 4378.269410 34.151867
19311 4.678000 4372.614558 34.107758
19312 4.678500 4372.614558 34.107758
19313 4.679000 4383.924262 34.195977
19314 4.679500 4381.096836 34.173922
19315 4.680000 4383.924262 34.195977
19316 4.680500 4389.579115 34.240087
19317 4.681000 4392.406541 34.262142
19318 4.681500 4381.096836 34.173922
19319 4.682000 4381.096836 34.173922
19320 4.682500 4383.924262 34.195977
19321 4.683000 4386.751688 34.218032
19322 4.683500 4389.579115 34.240087
19323 4.684000 4392.406541 34.262142
19324 4.684500 4386.751688 34.218032
19325 4.685000 4383.924262 34.195977
19326 4.685500 4398.061393 34.306251
19327 4.686000 4395.233967 34.284196
19328 4.686500 4383.924262 34.195977
19329 4.687000 4400.888819 34.328306
19330 4.687500 4398.061393 34.306251
19331 4.688000 4381.096836 34.173922
19332 4.688500 4395.233967 34.284196
19333 4.689000 4406.543672 34.372416
19334 4.689500 4381.096836 34.173922
19335 4.690000 4378.269410 34.151867
19336 4.690500 4400.888819 34.328306
19337 4.691000 4389.579115 34.240087
19338 4.691500 4366.959705 34.063648
19339 4.692000 4386.751688 34.218032
19340 4.692500 4395.233967 34.284196
19341 4.693000 4375.441984 34.129813
19342 4.693500 4375.441984 34.129813
19343 4.694000 4392.406541 34.262142
19344 4.694500 4389.579115 34.240087
19345 4.695000 4375.441984 34.129813
19346 4.695500 4389.579115 34.240087
19347 4.696000 4395.233967 34.284196
19348 4.696500 4375.441984 34.129813
19349 4.697000 4378.269410 34.151867
19350 4.697500 4395.233967 34.284196
19351 4.698000 4392.406541 34.262142
19352 4.698500 4375.441984 34.129813
19353 4.699000 4378.269410 34.151867
19354 4.699500 4389.579115 34.240087
19355 4.700000 4389.579115 34.240087
19356 4.700500 4383.924262 34.195977
19357 4.701000 4389.579115 34.240087
19358 4.701500 4381.096836 34.173922
19359 4.702000 4378.269410 34.151867
19360 4.702500 4392.406541 34.262142
19361 4.703000 4392.406541 34.262142
19362 4.703500 4378.269410 34.151867
19363 4.704000 4381.096836 34.173922
19364 4.704500 4395.233967 34.284196
19365 4.705000 4381.096836 34.173922
19366 4.705500 4381.096836 34.173922
19367 4.706000 4392.406541 34.262142
19368 4.706500 4383.924262 34.195977
19369 4.707000 4372.614558 34.107758
19370 4.707500 4378.269410 34.151867
19371 4.708000 4386.751688 34.218032
19372 4.708500 4378.269410 34.151867
19373 4.709000 4378.269410 34.151867
19374 4.709500 4383.924262 34.195977
19375 4.710000 4381.096836 34.173922
19376 4.710500 4378.269410 34.151867
19377 4.711000 4375.441984 34.129813
19378 4.711500 4378.269410 34.151867
19379 4.712000 4369.787132 34.085703
19380 4.712500 4369.787132 34.085703
19381 4.713000 4366.959705 34.063648
19382 4.713500 4364.132279 34.041593
19383 4.714000 4366.959705 34.063648
19384 4.714500 4381.096836 34.173922
19385 4.715000 4375.441984 34.129813
19386 4.715500 4361.304853 34.019539
19387 4.716000 4366.959705 34.063648
19388 4.716500 4383.924262 34.195977
19389 4.717000 4369.787132 34.085703
19390 4.717500 4358.477427 33.997484
19391 4.718000 4375.441984 34.129813
19392 4.718500 4375.441984 34.129813
19393 4.719000 4358.477427 33.997484
19394 4.719500 4364.132279 34.041593
19395 4.720000 4375.441984 34.129813
19396 4.720500 4364.132279 34.041593
19397 4.721000 4358.477427 33.997484
19398 4.721500 4372.614558 34.107758
19399 4.722000 4369.787132 34.085703
19400 4.722500 4358.477427 33.997484
19401 4.723000 4372.614558 34.107758
19402 4.723500 4378.269410 34.151867
19403 4.724000 4352.822575 33.953374
19404 4.724500 4349.995148 33.931319
19405 4.725000 4361.304853 34.019539
19406 4.725500 4349.995148 33.931319
19407 4.726000 4347.167722 33.909265
19408 4.726500 4366.959705 34.063648
19409 4.727000 4358.477427 33.997484
19410 4.727500 4349.995148 33.931319
19411 4.728000 4361.304853 34.019539
19412 4.728500 4366.959705 34.063648
19413 4.729000 4335.858018 33.821045
19414 4.729500 4338.685444 33.843100
19415 4.730000 4364.132279 34.041593
19416 4.730500 4358.477427 33.997484
19417 4.731000 4341.512870 33.865155
19418 4.731500 4352.822575 33.953374
19419 4.732000 4361.304853 34.019539
19420 4.732500 4352.822575 33.953374
19421 4.733000 4352.822575 33.953374
19422 4.733500 4361.304853 34.019539
19423 4.734000 4352.822575 33.953374
19424 4.734500 4349.995148 33.931319
19425 4.735000 4361.304853 34.019539
19426 4.735500 4355.650001 33.975429
19427 4.736000 4344.340296 33.887210
19428 4.736500 4355.650001 33.975429
19429 4.737000 4358.477427 33.997484
19430 4.737500 4341.512870 33.865155
19431 4.738000 4347.167722 33.909265
19432 4.738500 4358.477427 33.997484
19433 4.739000 4347.167722 33.909265
19434 4.739500 4338.685444 33.843100
19435 4.740000 4349.995148 33.931319
19436 4.740500 4341.512870 33.865155
19437 4.741000 4324.548313 33.732826
19438 4.741500 4341.512870 33.865155
19439 4.742000 4344.340296 33.887210
19440 4.742500 4318.893461 33.688717
19441 4.743000 4321.720887 33.710771
19442 4.743500 4344.340296 33.887210
19443 4.744000 4335.858018 33.821045
19444 4.744500 4321.720887 33.710771
19445 4.745000 4344.340296 33.887210
19446 4.745500 4341.512870 33.865155
19447 4.746000 4318.893461 33.688717
19448 4.746500 4333.030591 33.798991
19449 4.747000 4349.995148 33.931319
19450 4.747500 4327.375739 33.754881
19451 4.748000 4318.893461 33.688717
19452 4.748500 4344.340296 33.887210
19453 4.749000 4335.858018 33.821045
19454 4.749500 4316.066034 33.666662
19455 4.750000 4338.685444 33.843100
19456 4.750500 4352.822575 33.953374
19457 4.751000 4333.030591 33.798991
19458 4.751500 4335.858018 33.821045
19459 4.752000 4352.822575 33.953374
19460 4.752500 4338.685444 33.843100
19461 4.753000 4333.030591 33.798991
19462 4.753500 4355.650001 33.975429
19463 4.754000 4347.167722 33.909265
19464 4.754500 4313.238608 33.644607
19465 4.755000 4316.066034 33.666662
19466 4.755500 4352.822575 33.953374
19467 4.756000 4333.030591 33.798991
19468 4.756500 4301.928904 33.556388
19469 4.757000 4330.203165 33.776936
19470 4.757500 4349.995148 33.931319
19471 4.758000 4318.893461 33.688717
19472 4.758500 4316.066034 33.666662
19473 4.759000 4347.167722 33.909265
19474 4.759500 4335.858018 33.821045
19475 4.760000 4318.893461 33.688717
19476 4.760500 4338.685444 33.843100
19477 4.761000 4341.512870 33.865155
19478 4.761500 4316.066034 33.666662
19479 4.762000 4324.548313 33.732826
19480 4.762500 4338.685444 33.843100
19481 4.763000 4327.375739 33.754881
19482 4.763500 4318.893461 33.688717
19483 4.764000 4335.858018 33.821045
19484 4.764500 4335.858018 33.821045
19485 4.765000 4324.548313 33.732826
19486 4.765500 4316.066034 33.666662
19487 4.766000 4321.720887 33.710771
19488 4.766500 4321.720887 33.710771
19489 4.767000 4316.066034 33.666662
19490 4.767500 4318.893461 33.688717
19491 4.768000 4333.030591 33.798991
19492 4.768500 4318.893461 33.688717
19493 4.769000 4310.411182 33.622552
19494 4.769500 4313.238608 33.644607
19495 4.770000 4313.238608 33.644607
19496 4.770500 4299.101477 33.534333
19497 4.771000 4304.756330 33.578443
19498 4.771500 4316.066034 33.666662
19499 4.772000 4304.756330 33.578443
19500 4.772500 4299.101477 33.534333
19501 4.773000 4301.928904 33.556388
19502 4.773500 4304.756330 33.578443
19503 4.774000 4293.446625 33.490223
19504 4.774500 4287.791773 33.446114
19505 4.775000 4299.101477 33.534333
19506 4.775500 4296.274051 33.512278
19507 4.776000 4287.791773 33.446114
19508 4.776500 4293.446625 33.490223
19509 4.777000 4304.756330 33.578443
19510 4.777500 4299.101477 33.534333
19511 4.778000 4296.274051 33.512278
19512 4.778500 4301.928904 33.556388
19513 4.779000 4307.583756 33.600497
19514 4.779500 4296.274051 33.512278
19515 4.780000 4287.791773 33.446114
19516 4.780500 4299.101477 33.534333
19517 4.781000 4296.274051 33.512278
19518 4.781500 4284.964347 33.424059
19519 4.782000 4296.274051 33.512278
19520 4.782500 4299.101477 33.534333
19521 4.783000 4284.964347 33.424059
19522 4.783500 4290.619199 33.468168
19523 4.784000 4301.928904 33.556388
19524 4.784500 4287.791773 33.446114
19525 4.785000 4273.654642 33.335840
19526 4.785500 4279.309494 33.379949
19527 4.786000 4293.446625 33.490223
19528 4.786500 4284.964347 33.424059
19529 4.787000 4276.482068 33.357894
19530 4.787500 4296.274051 33.512278
19531 4.788000 4293.446625 33.490223
19532 4.788500 4267.999790 33.291730
19533 4.789000 4282.136921 33.402004
19534 4.789500 4296.274051 33.512278
19535 4.790000 4279.309494 33.379949
19536 4.790500 4273.654642 33.335840
19537 4.791000 4296.274051 33.512278
19538 4.791500 4293.446625 33.490223
19539 4.792000 4279.309494 33.379949
19540 4.792500 4290.619199 33.468168
19541 4.793000 4290.619199 33.468168
19542 4.793500 4273.654642 33.335840
19543 4.794000 4287.791773 33.446114
19544 4.794500 4301.928904 33.556388
19545 4.795000 4290.619199 33.468168
19546 4.795500 4287.791773 33.446114
19547 4.796000 4299.101477 33.534333
19548 4.796500 4301.928904 33.556388
19549 4.797000 4290.619199 33.468168
19550 4.797500 4290.619199 33.468168
19551 4.798000 4293.446625 33.490223
19552 4.798500 4296.274051 33.512278
19553 4.799000 4293.446625 33.490223
19554 4.799500 4290.619199 33.468168
19555 4.800000 4290.619199 33.468168
19556 4.800500 4293.446625 33.490223
19557 4.801000 4290.619199 33.468168
19558 4.801500 4290.619199 33.468168
19559 4.802000 4290.619199 33.468168
19560 4.802500 4290.619199 33.468168
19561 4.803000 4287.791773 33.446114
19562 4.803500 4293.446625 33.490223
19563 4.804000 4296.274051 33.512278
19564 4.804500 4296.274051 33.512278
19565 4.805000 4293.446625 33.490223
19566 4.805500 4293.446625 33.490223
19567 4.806000 4296.274051 33.512278
19568 4.806500 4299.101477 33.534333
19569 4.807000 4301.928904 33.556388
19570 4.807500 4301.928904 33.556388
19571 4.808000 4293.446625 33.490223
19572 4.808500 4296.274051 33.512278
19573 4.809000 4296.274051 33.512278
19574 4.809500 4287.791773 33.446114
19575 4.810000 4296.274051 33.512278
19576 4.810500 4307.583756 33.600497
19577 4.811000 4304.756330 33.578443
19578 4.811500 4304.756330 33.578443
19579 4.812000 4316.066034 33.666662
19580 4.812500 4304.756330 33.578443
19581 4.813000 4299.101477 33.534333
19582 4.813500 4313.238608 33.644607
19583 4.814000 4313.238608 33.644607
19584 4.814500 4307.583756 33.600497
19585 4.815000 4304.756330 33.578443
19586 4.815500 4313.238608 33.644607
19587 4.816000 4310.411182 33.622552
19588 4.816500 4296.274051 33.512278
19589 4.817000 4296.274051 33.512278
19590 4.817500 4304.756330 33.578443
19591 4.818000 4299.101477 33.534333
19592 4.818500 4290.619199 33.468168
19593 4.819000 4301.928904 33.556388
19594 4.819500 4301.928904 33.556388
19595 4.820000 4290.619199 33.468168
19596 4.820500 4299.101477 33.534333
19597 4.821000 4304.756330 33.578443
19598 4.821500 4290.619199 33.468168
19599 4.822000 4290.619199 33.468168
19600 4.822500 4301.928904 33.556388
19601 4.823000 4299.101477 33.534333
19602 4.823500 4290.619199 33.468168
19603 4.824000 4299.101477 33.534333
19604 4.824500 4304.756330 33.578443
19605 4.825000 4293.446625 33.490223
19606 4.825500 4290.619199 33.468168
19607 4.826000 4304.756330 33.578443
19608 4.826500 4307.583756 33.600497
19609 4.827000 4304.756330 33.578443
19610 4.827500 4307.583756 33.600497
19611 4.828000 4304.756330 33.578443
19612 4.828500 4301.928904 33.556388
19613 4.829000 4313.238608 33.644607
19614 4.829500 4313.238608 33.644607
19615 4.830000 4310.411182 33.622552
19616 4.830500 4321.720887 33.710771
19617 4.831000 4330.203165 33.776936
19618 4.831500 4310.411182 33.622552
19619 4.832000 4307.583756 33.600497
19620 4.832500 4318.893461 33.688717
19621 4.833000 4310.411182 33.622552
19622 4.833500 4307.583756 33.600497
19623 4.834000 4318.893461 33.688717
19624 4.834500 4316.066034 33.666662
19625 4.835000 4304.756330 33.578443
19626 4.835500 4307.583756 33.600497
19627 4.836000 4316.066034 33.666662
19628 4.836500 4304.756330 33.578443
19629 4.837000 4299.101477 33.534333
19630 4.837500 4310.411182 33.622552
19631 4.838000 4307.583756 33.600497
19632 4.838500 4304.756330 33.578443
19633 4.839000 4313.238608 33.644607
19634 4.839500 4313.238608 33.644607
19635 4.840000 4307.583756 33.600497
19636 4.840500 4304.756330 33.578443
19637 4.841000 4310.411182 33.622552
19638 4.841500 4304.756330 33.578443
19639 4.842000 4304.756330 33.578443
19640 4.842500 4313.238608 33.644607
19641 4.843000 4307.583756 33.600497
19642 4.843500 4301.928904 33.556388
19643 4.844000 4321.720887 33.710771
19644 4.844500 4318.893461 33.688717
19645 4.845000 4304.756330 33.578443
19646 4.845500 4313.238608 33.644607
19647 4.846000 4318.893461 33.688717
19648 4.846500 4310.411182 33.622552
19649 4.847000 4310.411182 33.622552
19650 4.847500 4316.066034 33.666662
19651 4.848000 4310.411182 33.622552
19652 4.848500 4313.238608 33.644607
19653 4.849000 4321.720887 33.710771
19654 4.849500 4313.238608 33.644607
19655 4.850000 4310.411182 33.622552
19656 4.850500 4310.411182 33.622552
19657 4.851000 4307.583756 33.600497
19658 4.851500 4304.756330 33.578443
19659 4.852000 4304.756330 33.578443
19660 4.852500 4301.928904 33.556388
19661 4.853000 4307.583756 33.600497
19662 4.853500 4321.720887 33.710771
19663 4.854000 4310.411182 33.622552
19664 4.854500 4296.274051 33.512278
19665 4.855000 4301.928904 33.556388
19666 4.855500 4301.928904 33.556388
19667 4.856000 4296.274051 33.512278
19668 4.856500 4304.756330 33.578443
19669 4.857000 4304.756330 33.578443
19670 4.857500 4293.446625 33.490223
19671 4.858000 4296.274051 33.512278
19672 4.858500 4304.756330 33.578443
19673 4.859000 4304.756330 33.578443
19674 4.859500 4307.583756 33.600497
19675 4.860000 4307.583756 33.600497
19676 4.860500 4299.101477 33.534333
19677 4.861000 4301.928904 33.556388
19678 4.861500 4301.928904 33.556388
19679 4.862000 4293.446625 33.490223
19680 4.862500 4299.101477 33.534333
19681 4.863000 4299.101477 33.534333
19682 4.863500 4284.964347 33.424059
19683 4.864000 4287.791773 33.446114
19684 4.864500 4301.928904 33.556388
19685 4.865000 4296.274051 33.512278
19686 4.865500 4284.964347 33.424059
19687 4.866000 4290.619199 33.468168
19688 4.866500 4293.446625 33.490223
19689 4.867000 4287.791773 33.446114
19690 4.867500 4282.136921 33.402004
19691 4.868000 4284.964347 33.424059
19692 4.868500 4282.136921 33.402004
19693 4.869000 4279.309494 33.379949
19694 4.869500 4282.136921 33.402004
19695 4.870000 4282.136921 33.402004
19696 4.870500 4276.482068 33.357894
19697 4.871000 4270.827216 33.313785
19698 4.871500 4276.482068 33.357894
19699 4.872000 4284.964347 33.424059
19700 4.872500 4270.827216 33.313785
19701 4.873000 4267.999790 33.291730
19702 4.873500 4276.482068 33.357894
19703 4.874000 4270.827216 33.313785
19704 4.874500 4262.344937 33.247620
19705 4.875000 4267.999790 33.291730
19706 4.875500 4273.654642 33.335840
19707 4.876000 4259.517511 33.225566
19708 4.876500 4256.690085 33.203511
19709 4.877000 4267.999790 33.291730
19710 4.877500 4265.172364 33.269675
19711 4.878000 4259.517511 33.225566
19712 4.878500 4256.690085 33.203511
19713 4.879000 4259.517511 33.225566
19714 4.879500 4262.344937 33.247620
19715 4.880000 4265.172364 33.269675
19716 4.880500 4259.517511 33.225566
19717 4.881000 4259.517511 33.225566
19718 4.881500 4259.517511 33.225566
19719 4.882000 4262.344937 33.247620
19720 4.882500 4265.172364 33.269675
19721 4.883000 4256.690085 33.203511
19722 4.883500 4256.690085 33.203511
19723 4.884000 4267.999790 33.291730
19724 4.884500 4259.517511 33.225566
19725 4.885000 4253.862659 33.181456
19726 4.885500 4265.172364 33.269675
19727 4.886000 4265.172364 33.269675
19728 4.886500 4251.035233 33.159401
19729 4.887000 4248.207807 33.137346
19730 4.887500 4256.690085 33.203511
19731 4.888000 4248.207807 33.137346
19732 4.888500 4245.380380 33.115292
19733 4.889000 4251.035233 33.159401
19734 4.889500 4248.207807 33.137346
19735 4.890000 4248.207807 33.137346
19736 4.890500 4253.862659 33.181456
19737 4.891000 4256.690085 33.203511
19738 4.891500 4242.552954 33.093237
19739 4.892000 4239.725528 33.071182
19740 4.892500 4245.380380 33.115292
19741 4.893000 4245.380380 33.115292
19742 4.893500 4242.552954 33.093237
19743 4.894000 4245.380380 33.115292
19744 4.894500 4251.035233 33.159401
19745 4.895000 4251.035233 33.159401
19746 4.895500 4248.207807 33.137346
19747 4.896000 4242.552954 33.093237
19748 4.896500 4248.207807 33.137346
19749 4.897000 4256.690085 33.203511
19750 4.897500 4253.862659 33.181456
19751 4.898000 4242.552954 33.093237
19752 4.898500 4245.380380 33.115292
19753 4.899000 4242.552954 33.093237
19754 4.899500 4236.898102 33.049127
19755 4.900000 4239.725528 33.071182
19756 4.900500 4242.552954 33.093237
19757 4.901000 4245.380380 33.115292
19758 4.901500 4248.207807 33.137346
19759 4.902000 4239.725528 33.071182
19760 4.902500 4231.243250 33.005018
19761 4.903000 4231.243250 33.005018
19762 4.903500 4236.898102 33.049127
19763 4.904000 4231.243250 33.005018
19764 4.904500 4234.070676 33.027072
19765 4.905000 4239.725528 33.071182
19766 4.905500 4234.070676 33.027072
19767 4.906000 4228.415823 32.982963
19768 4.906500 4236.898102 33.049127
19769 4.907000 4234.070676 33.027072
19770 4.907500 4225.588397 32.960908
19771 4.908000 4236.898102 33.049127
19772 4.908500 4239.725528 33.071182
19773 4.909000 4225.588397 32.960908
19774 4.909500 4222.760971 32.938853
19775 4.910000 4234.070676 33.027072
19776 4.910500 4228.415823 32.982963
19777 4.911000 4219.933545 32.916798
19778 4.911500 4219.933545 32.916798
19779 4.912000 4225.588397 32.960908
19780 4.912500 4217.106119 32.894744
19781 4.913000 4217.106119 32.894744
19782 4.913500 4219.933545 32.916798
19783 4.914000 4211.451267 32.850634
19784 4.914500 4208.623840 32.828579
19785 4.915000 4211.451267 32.850634
19786 4.915500 4214.278693 32.872689
19787 4.916000 4205.796414 32.806524
19788 4.916500 4205.796414 32.806524
19789 4.917000 4208.623840 32.828579
19790 4.917500 4202.968988 32.784469
19791 4.918000 4205.796414 32.806524
19792 4.918500 4200.141562 32.762415
19793 4.919000 4194.486710 32.718305
19794 4.919500 4202.968988 32.784469
19795 4.920000 4205.796414 32.806524
19796 4.920500 4202.968988 32.784469
19797 4.921000 4205.796414 32.806524
19798 4.921500 4205.796414 32.806524
19799 4.922000 4205.796414 32.806524
19800 4.922500 4214.278693 32.872689
19801 4.923000 4217.106119 32.894744
19802 4.923500 4205.796414 32.806524
19803 4.924000 4208.623840 32.828579
19804 4.924500 4211.451267 32.850634
19805 4.925000 4202.968988 32.784469
19806 4.925500 4200.141562 32.762415
19807 4.926000 4202.968988 32.784469
19808 4.926500 4205.796414 32.806524
19809 4.927000 4194.486710 32.718305
19810 4.927500 4200.141562 32.762415
19811 4.928000 4205.796414 32.806524
19812 4.928500 4186.004431 32.652141
19813 4.929000 4183.177005 32.630086
19814 4.929500 4197.314136 32.740360
19815 4.930000 4202.968988 32.784469
19816 4.930500 4191.659283 32.696250
19817 4.931000 4194.486710 32.718305
19818 4.931500 4202.968988 32.784469
19819 4.932000 4194.486710 32.718305
19820 4.932500 4194.486710 32.718305
19821 4.933000 4200.141562 32.762415
19822 4.933500 4197.314136 32.740360
19823 4.934000 4186.004431 32.652141
19824 4.934500 4191.659283 32.696250
19825 4.935000 4194.486710 32.718305
19826 4.935500 4191.659283 32.696250
19827 4.936000 4188.831857 32.674195
19828 4.936500 4191.659283 32.696250
19829 4.937000 4188.831857 32.674195
19830 4.937500 4183.177005 32.630086
19831 4.938000 4183.177005 32.630086
19832 4.938500 4180.349579 32.608031
19833 4.939000 4174.694726 32.563921
19834 4.939500 4180.349579 32.608031
19835 4.940000 4183.177005 32.630086
