19321 4.684000 3993.739452 31.152414
19322 4.684500 3988.084600 31.108304
19323 4.685000 3976.774895 31.020085
19324 4.685500 3976.774895 31.020085
19325 4.686000 3976.774895 31.020085
19326 4.686500 3968.292617 30.953921
19327 4.687000 3979.602321 31.042140
19328 4.687500 3996.566878 31.174469
19329 4.688000 3979.602321 31.042140
19330 4.688500 3965.465191 30.931866
19331 4.689000 3982.429747 31.064195
19332 4.689500 3982.429747 31.064195
19333 4.690000 3962.637764 30.909811
19334 4.690500 3973.947469 30.998030
19335 4.691000 3990.912026 31.130359
19336 4.691500 3973.947469 30.998030
19337 4.692000 3968.292617 30.953921
19338 4.692500 3988.084600 31.108304
19339 4.693000 3979.602321 31.042140
19340 4.693500 3956.982912 30.865701
19341 4.694000 3976.774895 31.020085
19342 4.694500 3990.912026 31.130359
19343 4.695000 3968.292617 30.953921
19344 4.695500 3971.120043 30.975975
19345 4.696000 3985.257174 31.086249
19346 4.696500 3968.292617 30.953921
19347 4.697000 3959.810338 30.887756
19348 4.697500 3973.947469 30.998030
19349 4.698000 3976.774895 31.020085
19350 4.698500 3954.155486 30.843647
19351 4.699000 3965.465191 30.931866
19352 4.699500 3976.774895 31.020085
19353 4.700000 3948.500634 30.799537
19354 4.700500 3945.673207 30.777482
19355 4.701000 3968.292617 30.953921
19356 4.701500 3965.465191 30.931866
19357 4.702000 3945.673207 30.777482
19358 4.702500 3951.328060 30.821592
19359 4.703000 3971.120043 30.975975
19360 4.703500 3962.637764 30.909811
19361 4.704000 3948.500634 30.799537
19362 4.704500 3959.810338 30.887756
19363 4.705000 3968.292617 30.953921
19364 4.705500 3959.810338 30.887756
19365 4.706000 3962.637764 30.909811
19366 4.706500 3971.120043 30.975975
19367 4.707000 3968.292617 30.953921
19368 4.707500 3951.328060 30.821592
19369 4.708000 3956.982912 30.865701
19370 4.708500 3965.465191 30.931866
19371 4.709000 3948.500634 30.799537
19372 4.709500 3940.018355 30.733373
19373 4.710000 3951.328060 30.821592
19374 4.710500 3948.500634 30.799537
19375 4.711000 3940.018355 30.733373
19376 4.711500 3948.500634 30.799537
19377 4.712000 3945.673207 30.777482
19378 4.712500 3945.673207 30.777482
19379 4.713000 3954.155486 30.843647
19380 4.713500 3951.328060 30.821592
19381 4.714000 3956.982912 30.865701
19382 4.714500 3959.810338 30.887756
19383 4.715000 3954.155486 30.843647
19384 4.715500 3948.500634 30.799537
19385 4.716000 3954.155486 30.843647
19386 4.716500 3956.982912 30.865701
19387 4.717000 3954.155486 30.843647
19388 4.717500 3945.673207 30.777482
19389 4.718000 3951.328060 30.821592
19390 4.718500 3965.465191 30.931866
19391 4.719000 3954.155486 30.843647
19392 4.719500 3945.673207 30.777482
19393 4.720000 3962.637764 30.909811
19394 4.720500 3971.120043 30.975975
19395 4.721000 3954.155486 30.843647
19396 4.721500 3954.155486 30.843647
19397 4.722000 3965.465191 30.931866
19398 4.722500 3956.982912 30.865701
19399 4.723000 3962.637764 30.909811
19400 4.723500 3973.947469 30.998030
19401 4.724000 3959.810338 30.887756
19402 4.724500 3942.845781 30.755427
19403 4.725000 3956.982912 30.865701
19404 4.725500 3965.465191 30.931866
19405 4.726000 3956.982912 30.865701
19406 4.726500 3962.637764 30.909811
19407 4.727000 3973.947469 30.998030
19408 4.727500 3962.637764 30.909811
19409 4.728000 3965.465191 30.931866
19410 4.728500 3982.429747 31.064195
19411 4.729000 3976.774895 31.020085
19412 4.729500 3956.982912 30.865701
19413 4.730000 3979.602321 31.042140
19414 4.730500 3979.602321 31.042140
19415 4.731000 3959.810338 30.887756
19416 4.731500 3973.947469 30.998030
19417 4.732000 3996.566878 31.174469
19418 4.732500 3982.429747 31.064195
19419 4.733000 3971.120043 30.975975
19420 4.733500 3990.912026 31.130359
19421 4.734000 4002.221731 31.218578
19422 4.734500 3985.257174 31.086249
19423 4.735000 3985.257174 31.086249
19424 4.735500 4005.049157 31.240633
19425 4.736000 3999.394304 31.196523
19426 4.736500 3988.084600 31.108304
19427 4.737000 4002.221731 31.218578
19428 4.737500 4007.876583 31.262688
19429 4.738000 3988.084600 31.108304
19430 4.738500 3996.566878 31.174469
19431 4.739000 4013.531435 31.306797
19432 4.739500 4002.221731 31.218578
19433 4.740000 3993.739452 31.152414
19434 4.740500 4010.704009 31.284743
19435 4.741000 4007.876583 31.262688
19436 4.741500 3999.394304 31.196523
19437 4.742000 4013.531435 31.306797
19438 4.742500 4016.358861 31.328852
19439 4.743000 3999.394304 31.196523
19440 4.743500 4007.876583 31.262688
19441 4.744000 4016.358861 31.328852
19442 4.744500 3999.394304 31.196523
19443 4.745000 3999.394304 31.196523
19444 4.745500 4016.358861 31.328852
19445 4.746000 4010.704009 31.284743
19446 4.746500 4005.049157 31.240633
19447 4.747000 4016.358861 31.328852
19448 4.747500 4027.668566 31.417071
19449 4.748000 4022.013714 31.372962
19450 4.748500 4019.186288 31.350907
19451 4.749000 4027.668566 31.417071
19452 4.749500 4022.013714 31.372962
19453 4.750000 4019.186288 31.350907
19454 4.750500 4033.323418 31.461181
19455 4.751000 4024.841140 31.395017
19456 4.751500 4013.531435 31.306797
19457 4.752000 4024.841140 31.395017
19458 4.752500 4033.323418 31.461181
19459 4.753000 4027.668566 31.417071
19460 4.753500 4024.841140 31.395017
19461 4.754000 4033.323418 31.461181
19462 4.754500 4033.323418 31.461181
19463 4.755000 4030.495992 31.439126
19464 4.755500 4033.323418 31.461181
19465 4.756000 4027.668566 31.417071
19466 4.756500 4024.841140 31.395017
19467 4.757000 4030.495992 31.439126
19468 4.757500 4036.150845 31.483236
19469 4.758000 4027.668566 31.417071
19470 4.758500 4033.323418 31.461181
19471 4.759000 4038.978271 31.505291
19472 4.759500 4041.805697 31.527346
19473 4.760000 4027.668566 31.417071
19474 4.760500 4027.668566 31.417071
19475 4.761000 4036.150845 31.483236
19476 4.761500 4033.323418 31.461181
19477 4.762000 4030.495992 31.439126
19478 4.762500 4036.150845 31.483236
19479 4.763000 4038.978271 31.505291
19480 4.763500 4030.495992 31.439126
19481 4.764000 4033.323418 31.461181
19482 4.764500 4036.150845 31.483236
19483 4.765000 4036.150845 31.483236
19484 4.765500 4036.150845 31.483236
19485 4.766000 4044.633123 31.549400
19486 4.766500 4036.150845 31.483236
19487 4.767000 4024.841140 31.395017
19488 4.767500 4033.323418 31.461181
19489 4.768000 4044.633123 31.549400
19490 4.768500 4038.978271 31.505291
19491 4.769000 4036.150845 31.483236
19492 4.769500 4041.805697 31.527346
19493 4.770000 4036.150845 31.483236
19494 4.770500 4036.150845 31.483236
19495 4.771000 4041.805697 31.527346
19496 4.771500 4041.805697 31.527346
19497 4.772000 4041.805697 31.527346
19498 4.772500 4050.287975 31.593510
19499 4.773000 4050.287975 31.593510
19500 4.773500 4044.633123 31.549400
19501 4.774000 4053.115402 31.615565
19502 4.774500 4055.942828 31.637620
19503 4.775000 4047.460549 31.571455
19504 4.775500 4053.115402 31.615565
19505 4.776000 4064.425106 31.703784
19506 4.776500 4061.597680 31.681729
19507 4.777000 4053.115402 31.615565
19508 4.777500 4053.115402 31.615565
19509 4.778000 4055.942828 31.637620
19510 4.778500 4055.942828 31.637620
19511 4.779000 4055.942828 31.637620
19512 4.779500 4058.770254 31.659674
19513 4.780000 4058.770254 31.659674
19514 4.780500 4055.942828 31.637620
19515 4.781000 4055.942828 31.637620
19516 4.781500 4050.287975 31.593510
19517 4.782000 4047.460549 31.571455
19518 4.782500 4053.115402 31.615565
19519 4.783000 4053.115402 31.615565
19520 4.783500 4050.287975 31.593510
19521 4.784000 4050.287975 31.593510
19522 4.784500 4055.942828 31.637620
19523 4.785000 4050.287975 31.593510
19524 4.785500 4044.633123 31.549400
19525 4.786000 4033.323418 31.461181
19526 4.786500 4041.805697 31.527346
19527 4.787000 4050.287975 31.593510
19528 4.787500 4041.805697 31.527346
19529 4.788000 4036.150845 31.483236
19530 4.788500 4047.460549 31.571455
19531 4.789000 4033.323418 31.461181
19532 4.789500 4024.841140 31.395017
19533 4.790000 4041.805697 31.527346
19534 4.790500 4044.633123 31.549400
19535 4.791000 4027.668566 31.417071
19536 4.791500 4038.978271 31.505291
19537 4.792000 4041.805697 31.527346
19538 4.792500 4027.668566 31.417071
19539 4.793000 4016.358861 31.328852
19540 4.793500 4027.668566 31.417071
19541 4.794000 4027.668566 31.417071
19542 4.794500 4019.186288 31.350907
19543 4.795000 4027.668566 31.417071
19544 4.795500 4041.805697 31.527346
19545 4.796000 4030.495992 31.439126
19546 4.796500 4022.013714 31.372962
19547 4.797000 4033.323418 31.461181
19548 4.797500 4033.323418 31.461181
19549 4.798000 4013.531435 31.306797
19550 4.798500 4016.358861 31.328852
19551 4.799000 4033.323418 31.461181
19552 4.799500 4027.668566 31.417071
19553 4.800000 4019.186288 31.350907
19554 4.800500 4024.841140 31.395017
19555 4.801000 4024.841140 31.395017
19556 4.801500 4016.358861 31.328852
19557 4.802000 4016.358861 31.328852
19558 4.802500 4019.186288 31.350907
19559 4.803000 4022.013714 31.372962
19560 4.803500 4010.704009 31.284743
19561 4.804000 4005.049157 31.240633
19562 4.804500 4019.186288 31.350907
19563 4.805000 4022.013714 31.372962
19564 4.805500 4016.358861 31.328852
19565 4.806000 4027.668566 31.417071
19566 4.806500 4027.668566 31.417071
19567 4.807000 4007.876583 31.262688
19568 4.807500 4010.704009 31.284743
19569 4.808000 4024.841140 31.395017
19570 4.808500 4016.358861 31.328852
19571 4.809000 4016.358861 31.328852
19572 4.809500 4030.495992 31.439126
19573 4.810000 4019.186288 31.350907
19574 4.810500 3999.394304 31.196523
19575 4.811000 4016.358861 31.328852
19576 4.811500 4016.358861 31.328852
19577 4.812000 3990.912026 31.130359
19578 4.812500 4007.876583 31.262688
19579 4.813000 4024.841140 31.395017
19580 4.813500 3999.394304 31.196523
19581 4.814000 3996.566878 31.174469
19582 4.814500 4022.013714 31.372962
19583 4.815000 4019.186288 31.350907
19584 4.815500 3993.739452 31.152414
19585 4.816000 4010.704009 31.284743
19586 4.816500 4024.841140 31.395017
19587 4.817000 3999.394304 31.196523
19588 4.817500 3985.257174 31.086249
19589 4.818000 4013.531435 31.306797
19590 4.818500 4013.531435 31.306797
19591 4.819000 3996.566878 31.174469
19592 4.819500 4005.049157 31.240633
19593 4.820000 4019.186288 31.350907
19594 4.820500 3993.739452 31.152414
19595 4.821000 3990.912026 31.130359
19596 4.821500 4013.531435 31.306797
19597 4.822000 4005.049157 31.240633
19598 4.822500 3988.084600 31.108304
19599 4.823000 4002.221731 31.218578
19600 4.823500 4013.531435 31.306797
19601 4.824000 3993.739452 31.152414
19602 4.824500 3993.739452 31.152414
19603 4.825000 4010.704009 31.284743
19604 4.825500 4002.221731 31.218578
19605 4.826000 3993.739452 31.152414
19606 4.826500 4019.186288 31.350907
19607 4.827000 4010.704009 31.284743
19608 4.827500 3993.739452 31.152414
19609 4.828000 4002.221731 31.218578
19610 4.828500 4010.704009 31.284743
19611 4.829000 4002.221731 31.218578
19612 4.829500 4002.221731 31.218578
19613 4.830000 4007.876583 31.262688
19614 4.830500 4002.221731 31.218578
19615 4.831000 4002.221731 31.218578
19616 4.831500 4007.876583 31.262688
19617 4.832000 4007.876583 31.262688
19618 4.832500 4002.221731 31.218578
19619 4.833000 4010.704009 31.284743
19620 4.833500 4013.531435 31.306797
19621 4.834000 4007.876583 31.262688
19622 4.834500 4005.049157 31.240633
19623 4.835000 4013.531435 31.306797
19624 4.835500 4010.704009 31.284743
19625 4.836000 4005.049157 31.240633
19626 4.836500 4007.876583 31.262688
19627 4.837000 4005.049157 31.240633
19628 4.837500 4005.049157 31.240633
19629 4.838000 4010.704009 31.284743
19630 4.838500 4007.876583 31.262688
19631 4.839000 4002.221731 31.218578
19632 4.839500 4005.049157 31.240633
19633 4.840000 4007.876583 31.262688
19634 4.840500 3993.739452 31.152414
19635 4.841000 3990.912026 31.130359
19636 4.841500 4007.876583 31.262688
19637 4.842000 4007.876583 31.262688
19638 4.842500 3990.912026 31.130359
19639 4.843000 3993.739452 31.152414
19640 4.843500 4005.049157 31.240633
19641 4.844000 3999.394304 31.196523
19642 4.844500 3985.257174 31.086249
19643 4.845000 4005.049157 31.240633
19644 4.845500 4010.704009 31.284743
19645 4.846000 3999.394304 31.196523
19646 4.846500 4002.221731 31.218578
19647 4.847000 4007.876583 31.262688
19648 4.847500 3999.394304 31.196523
19649 4.848000 4007.876583 31.262688
19650 4.848500 4007.876583 31.262688
19651 4.849000 3990.912026 31.130359
19652 4.849500 3988.084600 31.108304
19653 4.850000 4010.704009 31.284743
19654 4.850500 4002.221731 31.218578
19655 4.851000 3982.429747 31.064195
19656 4.851500 3993.739452 31.152414
19657 4.852000 4010.704009 31.284743
19658 4.852500 3982.429747 31.064195
19659 4.853000 3976.774895 31.020085
19660 4.853500 4005.049157 31.240633
19661 4.854000 3999.394304 31.196523
19662 4.854500 3973.947469 30.998030
19663 4.855000 3982.429747 31.064195
19664 4.855500 4005.049157 31.240633
19665 4.856000 3982.429747 31.064195
19666 4.856500 3973.947469 30.998030
19667 4.857000 3996.566878 31.174469
19668 4.857500 3993.739452 31.152414
19669 4.858000 3973.947469 30.998030
19670 4.858500 3982.429747 31.064195
19671 4.859000 3982.429747 31.064195
19672 4.859500 3973.947469 30.998030
19673 4.860000 3973.947469 30.998030
19674 4.860500 3982.429747 31.064195
19675 4.861000 3985.257174 31.086249
19676 4.861500 3982.429747 31.064195
19677 4.862000 3979.602321 31.042140
19678 4.862500 3985.257174 31.086249
19679 4.863000 3985.257174 31.086249
19680 4.863500 3976.774895 31.020085
19681 4.864000 3971.120043 30.975975
19682 4.864500 3979.602321 31.042140
19683 4.865000 3971.120043 30.975975
19684 4.865500 3962.637764 30.909811
19685 4.866000 3976.774895 31.020085
19686 4.866500 3979.602321 31.042140
19687 4.867000 3962.637764 30.909811
19688 4.867500 3971.120043 30.975975
19689 4.868000 3985.257174 31.086249
19690 4.868500 3965.465191 30.931866
19691 4.869000 3954.155486 30.843647
19692 4.869500 3971.120043 30.975975
19693 4.870000 3965.465191 30.931866
19694 4.870500 3959.810338 30.887756
19695 4.871000 3971.120043 30.975975
19696 4.871500 3968.292617 30.953921
19697 4.872000 3956.982912 30.865701
19698 4.872500 3968.292617 30.953921
19699 4.873000 3971.120043 30.975975
19700 4.873500 3962.637764 30.909811
19701 4.874000 3954.155486 30.843647
19702 4.874500 3956.982912 30.865701
19703 4.875000 3959.810338 30.887756
19704 4.875500 3956.982912 30.865701
19705 4.876000 3959.810338 30.887756
19706 4.876500 3956.982912 30.865701
19707 4.877000 3962.637764 30.909811
19708 4.877500 3959.810338 30.887756
19709 4.878000 3954.155486 30.843647
19710 4.878500 3956.982912 30.865701
19711 4.879000 3962.637764 30.909811
19712 4.879500 3956.982912 30.865701
19713 4.880000 3954.155486 30.843647
19714 4.880500 3965.465191 30.931866
19715 4.881000 3965.465191 30.931866
19716 4.881500 3954.155486 30.843647
19717 4.882000 3959.810338 30.887756
19718 4.882500 3962.637764 30.909811
19719 4.883000 3954.155486 30.843647
19720 4.883500 3948.500634 30.799537
19721 4.884000 3956.982912 30.865701
19722 4.884500 3954.155486 30.843647
19723 4.885000 3954.155486 30.843647
19724 4.885500 3956.982912 30.865701
19725 4.886000 3956.982912 30.865701
19726 4.886500 3956.982912 30.865701
19727 4.887000 3956.982912 30.865701
19728 4.887500 3948.500634 30.799537
19729 4.888000 3948.500634 30.799537
19730 4.888500 3951.328060 30.821592
19731 4.889000 3948.500634 30.799537
19732 4.889500 3951.328060 30.821592
19733 4.890000 3956.982912 30.865701
19734 4.890500 3951.328060 30.821592
19735 4.891000 3954.155486 30.843647
19736 4.891500 3945.673207 30.777482
19737 4.892000 3942.845781 30.755427
19738 4.892500 3954.155486 30.843647
19739 4.893000 3945.673207 30.777482
19740 4.893500 3942.845781 30.755427
19741 4.894000 3959.810338 30.887756
19742 4.894500 3954.155486 30.843647
19743 4.895000 3942.845781 30.755427
19744 4.895500 3951.328060 30.821592
19745 4.896000 3954.155486 30.843647
19746 4.896500 3942.845781 30.755427
19747 4.897000 3954.155486 30.843647
19748 4.897500 3959.810338 30.887756
19749 4.898000 3948.500634 30.799537
19750 4.898500 3959.810338 30.887756
19751 4.899000 3962.637764 30.909811
19752 4.899500 3951.328060 30.821592
19753 4.900000 3951.328060 30.821592
19754 4.900500 3965.465191 30.931866
19755 4.901000 3951.328060 30.821592
19756 4.901500 3940.018355 30.733373
19757 4.902000 3965.465191 30.931866
19758 4.902500 3959.810338 30.887756
19759 4.903000 3934.363503 30.689263
19760 4.903500 3948.500634 30.799537
19761 4.904000 3962.637764 30.909811
19762 4.904500 3940.018355 30.733373
19763 4.905000 3931.536077 30.667208
19764 4.905500 3948.500634 30.799537
19765 4.906000 3945.673207 30.777482
19766 4.906500 3934.363503 30.689263
19767 4.907000 3942.845781 30.755427
19768 4.907500 3942.845781 30.755427
19769 4.908000 3931.536077 30.667208
19770 4.908500 3931.536077 30.667208
19771 4.909000 3937.190929 30.711318
19772 4.909500 3925.881224 30.623098
19773 4.910000 3917.398946 30.556934
19774 4.910500 3925.881224 30.623098
19775 4.911000 3928.708650 30.645153
19776 4.911500 3917.398946 30.556934
19777 4.912000 3920.226372 30.578989
19778 4.912500 3917.398946 30.556934
19779 4.913000 3911.744093 30.512824
19780 4.913500 3920.226372 30.578989
19781 4.914000 3923.053798 30.601044
19782 4.914500 3917.398946 30.556934
19783 4.915000 3920.226372 30.578989
19784 4.915500 3925.881224 30.623098
19785 4.916000 3917.398946 30.556934
19786 4.916500 3911.744093 30.512824
19787 4.917000 3917.398946 30.556934
19788 4.917500 3911.744093 30.512824
19789 4.918000 3911.744093 30.512824
19790 4.918500 3914.571520 30.534879
19791 4.919000 3897.606963 30.402550
19792 4.919500 3891.952110 30.358441
19793 4.920000 3906.089241 30.468715
19794 4.920500 3903.261815 30.446660
19795 4.921000 3886.297258 30.314331
19796 4.921500 3891.952110 30.358441
19797 4.922000 3906.089241 30.468715
19798 4.922500 3891.952110 30.358441
19799 4.923000 3886.297258 30.314331
19800 4.923500 3908.916667 30.490770
19801 4.924000 3906.089241 30.468715
19802 4.924500 3891.952110 30.358441
19803 4.925000 3900.434389 30.424605
19804 4.925500 3900.434389 30.424605
19805 4.926000 3886.297258 30.314331
19806 4.926500 3889.124684 30.336386
19807 4.927000 3891.952110 30.358441
19808 4.927500 3889.124684 30.336386
19809 4.928000 3883.469832 30.292276
19810 4.928500 3889.124684 30.336386
19811 4.929000 3894.779536 30.380496
19812 4.929500 3880.642406 30.270222
19813 4.930000 3880.642406 30.270222
19814 4.930500 3886.297258 30.314331
19815 4.931000 3880.642406 30.270222
19816 4.931500 3869.332701 30.182002
19817 4.932000 3874.987553 30.226112
19818 4.932500 3883.469832 30.292276
19819 4.933000 3877.814980 30.248167
19820 4.933500 3880.642406 30.270222
19821 4.934000 3883.469832 30.292276
19822 4.934500 3877.814980 30.248167
19823 4.935000 3872.160127 30.204057
19824 4.935500 3872.160127 30.204057
19825 4.936000 3880.642406 30.270222
19826 4.936500 3858.022996 30.093783
19827 4.937000 3852.368144 30.049674
19828 4.937500 3869.332701 30.182002
19829 4.938000 3866.505275 30.159948
19830 4.938500 3849.540718 30.027619
19831 4.939000 3846.713292 30.005564
19832 4.939500 3855.195570 30.071728
19833 4.940000 3855.195570 30.071728
19834 4.940500 3852.368144 30.049674
19835 4.941000 3858.022996 30.093783
19836 4.941500 3858.022996 30.093783
19837 4.942000 3852.368144 30.049674
19838 4.942500 3849.540718 30.027619
19839 4.943000 3849.540718 30.027619
19840 4.943500 3846.713292 30.005564
19841 4.944000 3852.368144 30.049674
19842 4.944500 3858.022996 30.093783
19843 4.945000 3852.368144 30.049674
19844 4.945500 3849.540718 30.027619
19845 4.946000 3843.885866 29.983509
19846 4.946500 3846.713292 30.005564
19847 4.947000 3849.540718 30.027619
19848 4.947500 3843.885866 29.983509
19849 4.948000 3832.576161 29.895290
19850 4.948500 3841.058439 29.961454
19851 4.949000 3841.058439 29.961454
19852 4.949500 3841.058439 29.961454
19853 4.950000 3843.885866 29.983509
19854 4.950500 3841.058439 29.961454
19855 4.951000 3835.403587 29.917345
19856 4.951500 3832.576161 29.895290
19857 4.952000 3841.058439 29.961454
19858 4.952500 3841.058439 29.961454
19859 4.953000 3832.576161 29.895290
19860 4.953500 3841.058439 29.961454
19861 4.954000 3838.231013 29.939399
19862 4.954500 3829.748735 29.873235
19863 4.955000 3838.231013 29.939399
19864 4.955500 3841.058439 29.961454
19865 4.956000 3835.403587 29.917345
19866 4.956500 3838.231013 29.939399
19867 4.957000 3843.885866 29.983509
19868 4.957500 3841.058439 29.961454
19869 4.958000 3835.403587 29.917345
19870 4.958500 3838.231013 29.939399
19871 4.959000 3841.058439 29.961454
19872 4.959500 3838.231013 29.939399
19873 4.960000 3841.058439 29.961454
19874 4.960500 3841.058439 29.961454
19875 4.961000 3824.093882 29.829125
19876 4.961500 3821.266456 29.807071
19877 4.962000 3829.748735 29.873235
19878 4.962500 3832.576161 29.895290
19879 4.963000 3824.093882 29.829125
19880 4.963500 3832.576161 29.895290
19881 4.964000 3841.058439 29.961454
19882 4.964500 3824.093882 29.829125
19883 4.965000 3826.921309 29.851180
19884 4.965500 3835.403587 29.917345
19885 4.966000 3821.266456 29.807071
19886 4.966500 3812.784178 29.740906
19887 4.967000 3824.093882 29.829125
19888 4.967500 3826.921309 29.851180
19889 4.968000 3818.439030 29.785016
19890 4.968500 3824.093882 29.829125
19891 4.969000 3832.576161 29.895290
19892 4.969500 3826.921309 29.851180
19893 4.970000 3824.093882 29.829125
19894 4.970500 3826.921309 29.851180
19895 4.971000 3824.093882 29.829125
19896 4.971500 3832.576161 29.895290
19897 4.972000 3838.231013 29.939399
19898 4.972500 3829.748735 29.873235
19899 4.973000 3818.439030 29.785016
19900 4.973500 3826.921309 29.851180
19901 4.974000 3826.921309 29.851180
19902 4.974500 3815.611604 29.762961
19903 4.975000 3818.439030 29.785016
19904 4.975500 3832.576161 29.895290
19905 4.976000 3826.921309 29.851180
19906 4.976500 3812.784178 29.740906
19907 4.977000 3826.921309 29.851180
19908 4.977500 3838.231013 29.939399
19909 4.978000 3821.266456 29.807071
19910 4.978500 3821.266456 29.807071
19911 4.979000 3846.713292 30.005564
19912 4.979500 3841.058439 29.961454
19913 4.980000 3832.576161 29.895290
19914 4.980500 3841.058439 29.961454
19915 4.981000 3841.058439 29.961454
19916 4.981500 3826.921309 29.851180
19917 4.982000 3838.231013 29.939399
19918 4.982500 3849.540718 30.027619
19919 4.983000 3846.713292 30.005564
19920 4.983500 3841.058439 29.961454
19921 4.984000 3841.058439 29.961454
19922 4.984500 3846.713292 30.005564
19923 4.985000 3841.058439 29.961454
19924 4.985500 3838.231013 29.939399
19925 4.986000 3841.058439 29.961454
19926 4.986500 3838.231013 29.939399
19927 4.987000 3841.058439 29.961454
19928 4.987500 3838.231013 29.939399
19929 4.988000 3832.576161 29.895290
19930 4.988500 3835.403587 29.917345
19931 4.989000 3843.885866 29.983509
19932 4.989500 3843.885866 29.983509
19933 4.990000 3835.403587 29.917345
19934 4.990500 3846.713292 30.005564
19935 4.991000 3852.368144 30.049674
19936 4.991500 3846.713292 30.005564
19937 4.992000 3835.403587 29.917345
19938 4.992500 3846.713292 30.005564
19939 4.993000 3858.022996 30.093783
19940 4.993500 3843.885866 29.983509
19941 4.994000 3841.058439 29.961454
19942 4.994500 3858.022996 30.093783
19943 4.995000 3860.850423 30.115838
19944 4.995500 3843.885866 29.983509
19945 4.996000 3843.885866 29.983509
19946 4.996500 3852.368144 30.049674
19947 4.997000 3846.713292 30.005564
19948 4.997500 3841.058439 29.961454
19949 4.998000 3849.540718 30.027619
19950 4.998500 3855.195570 30.071728
19951 4.999000 3843.885866 29.983509
19952 4.999500 3846.713292 30.005564
19953 5.000000 3863.677849 30.137893
19954 5.000500 3852.368144 30.049674
19955 5.001000 3838.231013 29.939399
19956 5.001500 3860.850423 30.115838
19957 5.002000 3872.160127 30.204057
19958 5.002500 3838.231013 29.939399
19959 5.003000 3838.231013 29.939399
19960 5.003500 3866.505275 30.159948
19961 5.004000 3858.022996 30.093783
19962 5.004500 3838.231013 29.939399
19963 5.005000 3852.368144 30.049674
19964 5.005500 3860.850423 30.115838
19965 5.006000 3846.713292 30.005564
19966 5.006500 3849.540718 30.027619
19967 5.007000 3858.022996 30.093783
19968 5.007500 3852.368144 30.049674
19969 5.008000 3841.058439 29.961454
19970 5.008500 3852.368144 30.049674
19971 5.009000 3858.022996 30.093783
19972 5.009500 3843.885866 29.983509
19973 5.010000 3852.368144 30.049674
19974 5.010500 3863.677849 30.137893
19975 5.011000 3849.540718 30.027619
19976 5.011500 3841.058439 29.961454
19977 5.012000 3855.195570 30.071728
19978 5.012500 3852.368144 30.049674
19979 5.013000 3838.231013 29.939399
19980 5.013500 3843.885866 29.983509
19981 5.014000 3849.540718 30.027619
19982 5.014500 3841.058439 29.961454
19983 5.015000 3835.403587 29.917345
19984 5.015500 3849.540718 30.027619
19985 5.016000 3846.713292 30.005564
19986 5.016500 3832.576161 29.895290
19987 5.017000 3846.713292 30.005564
19988 5.017500 3852.368144 30.049674
19989 5.018000 3832.576161 29.895290
19990 5.018500 3835.403587 29.917345
19991 5.019000 3849.540718 30.027619
19992 5.019500 3841.058439 29.961454
19993 5.020000 3838.231013 29.939399
19994 5.020500 3846.713292 30.005564
19995 5.021000 3838.231013 29.939399
19996 5.021500 3821.266456 29.807071
19997 5.022000 3838.231013 29.939399
19998 5.022500 3846.713292 30.005564
19999 5.023000 3832.576161 29.895290
20000 5.023500 3824.093882 29.829125
20001 5.024000 3829.748735 29.873235
20002 5.024500 3832.576161 29.895290
20003 5.025000 3829.748735 29.873235
20004 5.025500 3835.403587 29.917345
20005 5.026000 3835.403587 29.917345
20006 5.026500 3829.748735 29.873235
20007 5.027000 3818.439030 29.785016
20008 5.027500 3818.439030 29.785016
20009 5.028000 3826.921309 29.851180
20010 5.028500 3818.439030 29.785016
20011 5.029000 3809.956752 29.718851
20012 5.029500 3818.439030 29.785016
20013 5.030000 3829.748735 29.873235
20014 5.030500 3821.266456 29.807071
20015 5.031000 3809.956752 29.718851
20016 5.031500 3815.611604 29.762961
20017 5.032000 3812.784178 29.740906
20018 5.032500 3815.611604 29.762961
20019 5.033000 3818.439030 29.785016
20020 5.033500 3826.921309 29.851180
20021 5.034000 3821.266456 29.807071
20022 5.034500 3818.439030 29.785016
20023 5.035000 3818.439030 29.785016
20024 5.035500 3815.611604 29.762961
20025 5.036000 3809.956752 29.718851
20026 5.036500 3804.301899 29.674742
20027 5.037000 3807.129326 29.696797
20028 5.037500 3807.129326 29.696797
20029 5.038000 3804.301899 29.674742
20030 5.038500 3807.129326 29.696797
20031 5.039000 3809.956752 29.718851
20032 5.039500 3804.301899 29.674742
20033 5.040000 3798.647047 29.630632
20034 5.040500 3807.129326 29.696797
20035 5.041000 3804.301899 29.674742
20036 5.041500 3807.129326 29.696797
20037 5.042000 3812.784178 29.740906
20038 5.042500 3807.129326 29.696797
20039 5.043000 3795.819621 29.608577
20040 5.043500 3801.474473 29.652687
20041 5.044000 3812.784178 29.740906
20042 5.044500 3809.956752 29.718851
20043 5.045000 3804.301899 29.674742
20044 5.045500 3807.129326 29.696797
20045 5.046000 3812.784178 29.740906
20046 5.046500 3804.301899 29.674742
20047 5.047000 3795.819621 29.608577
20048 5.047500 3804.301899 29.674742
20049 5.048000 3807.129326 29.696797
20050 5.048500 3801.474473 29.652687
20051 5.049000 3801.474473 29.652687
20052 5.049500 3801.474473 29.652687
20053 5.050000 3790.164769 29.564468
20054 5.050500 3792.992195 29.586523
20055 5.051000 3795.819621 29.608577
20056 5.051500 3792.992195 29.586523
