5048 -2.451000 -32.515401 -0.253630
5049 -2.450500 -49.479958 -0.385959
5050 -2.450000 -32.515401 -0.253630
5051 -2.449500 -29.687975 -0.231575
5052 -2.449000 -49.479958 -0.385959
5053 -2.448500 -38.170253 -0.297740
5054 -2.448000 -26.860549 -0.209521
5055 -2.447500 -38.170253 -0.297740
5056 -2.447000 -49.479958 -0.385959
5057 -2.446500 -35.342827 -0.275685
5058 -2.446000 -38.170253 -0.297740
5059 -2.445500 -49.479958 -0.385959
5060 -2.445000 -35.342827 -0.275685
5061 -2.444500 -32.515401 -0.253630
5062 -2.444000 -52.307384 -0.408014
5063 -2.443500 -43.825105 -0.341849
5064 -2.443000 -32.515401 -0.253630
5065 -2.442500 -49.479958 -0.385959
5066 -2.442000 -55.134810 -0.430069
5067 -2.441500 -32.515401 -0.253630
5068 -2.441000 -46.652532 -0.363904
5069 -2.440500 -66.444515 -0.518288
5070 -2.440000 -43.825105 -0.341849
5071 -2.439500 -32.515401 -0.253630
5072 -2.439000 -52.307384 -0.408014
5073 -2.438500 -60.789662 -0.474178
5074 -2.438000 -38.170253 -0.297740
5075 -2.437500 -40.997679 -0.319795
5076 -2.437000 -52.307384 -0.408014
5077 -2.436500 -46.652532 -0.363904
5078 -2.436000 -46.652532 -0.363904
5079 -2.435500 -57.962236 -0.452124
5080 -2.435000 -52.307384 -0.408014
5081 -2.434500 -40.997679 -0.319795
5082 -2.434000 -43.825105 -0.341849
5083 -2.433500 -49.479958 -0.385959
5084 -2.433000 -43.825105 -0.341849
5085 -2.432500 -43.825105 -0.341849
5086 -2.432000 -43.825105 -0.341849
5087 -2.431500 -43.825105 -0.341849
5088 -2.431000 -38.170253 -0.297740
5089 -2.430500 -40.997679 -0.319795
5090 -2.430000 -49.479958 -0.385959
5091 -2.429500 -49.479958 -0.385959
5092 -2.429000 -38.170253 -0.297740
5093 -2.428500 -43.825105 -0.341849
5094 -2.428000 -46.652532 -0.363904
5095 -2.427500 -46.652532 -0.363904
5096 -2.427000 -46.652532 -0.363904
5097 -2.426500 -46.652532 -0.363904
5098 -2.426000 -43.825105 -0.341849
5099 -2.425500 -49.479958 -0.385959
5100 -2.425000 -49.479958 -0.385959
5101 -2.424500 -40.997679 -0.319795
5102 -2.424000 -38.170253 -0.297740
5103 -2.423500 -43.825105 -0.341849
5104 -2.423000 -40.997679 -0.319795
5105 -2.422500 -35.342827 -0.275685
5106 -2.422000 -40.997679 -0.319795
5107 -2.421500 -43.825105 -0.341849
5108 -2.421000 -38.170253 -0.297740
5109 -2.420500 -40.997679 -0.319795
5110 -2.420000 -40.997679 -0.319795
5111 -2.419500 -35.342827 -0.275685
5112 -2.419000 -29.687975 -0.231575
5113 -2.418500 -38.170253 -0.297740
5114 -2.418000 -49.479958 -0.385959
5115 -2.417500 -40.997679 -0.319795
5116 -2.417000 -38.170253 -0.297740
5117 -2.416500 -43.825105 -0.341849
5118 -2.416000 -46.652532 -0.363904
5119 -2.415500 -43.825105 -0.341849
5120 -2.415000 -40.997679 -0.319795
5121 -2.414500 -38.170253 -0.297740
5122 -2.414000 -43.825105 -0.341849
5123 -2.413500 -40.997679 -0.319795
5124 -2.413000 -40.997679 -0.319795
5125 -2.412500 -46.652532 -0.363904
5126 -2.412000 -52.307384 -0.408014
5127 -2.411500 -43.825105 -0.341849
5128 -2.411000 -49.479958 -0.385959
5129 -2.410500 -52.307384 -0.408014
5130 -2.410000 -43.825105 -0.341849
5131 -2.409500 -43.825105 -0.341849
5132 -2.409000 -52.307384 -0.408014
5133 -2.408500 -52.307384 -0.408014
5134 -2.408000 -40.997679 -0.319795
5135 -2.407500 -40.997679 -0.319795
5136 -2.407000 -55.134810 -0.430069
5137 -2.406500 -49.479958 -0.385959
5138 -2.406000 -35.342827 -0.275685
5139 -2.405500 -43.825105 -0.341849
5140 -2.405000 -57.962236 -0.452124
5141 -2.404500 -43.825105 -0.341849
5142 -2.404000 -38.170253 -0.297740
5143 -2.403500 -55.134810 -0.430069
5144 -2.403000 -46.652532 -0.363904
5145 -2.402500 -32.515401 -0.253630
5146 -2.402000 -46.652532 -0.363904
5147 -2.401500 -46.652532 -0.363904
5148 -2.401000 -32.515401 -0.253630
5149 -2.400500 -43.825105 -0.341849
5150 -2.400000 -55.134810 -0.430069
5151 -2.399500 -35.342827 -0.275685
5152 -2.399000 -38.170253 -0.297740
5153 -2.398500 -57.962236 -0.452124
5154 -2.398000 -49.479958 -0.385959
5155 -2.397500 -35.342827 -0.275685
5156 -2.397000 -55.134810 -0.430069
5157 -2.396500 -57.962236 -0.452124
5158 -2.396000 -35.342827 -0.275685
5159 -2.395500 -43.825105 -0.341849
5160 -2.395000 -60.789662 -0.474178
5161 -2.394500 -49.479958 -0.385959
5162 -2.394000 -43.825105 -0.341849
5163 -2.393500 -60.789662 -0.474178
5164 -2.393000 -57.962236 -0.452124
5165 -2.392500 -35.342827 -0.275685
5166 -2.392000 -46.652532 -0.363904
5167 -2.391500 -55.134810 -0.430069
5168 -2.391000 -40.997679 -0.319795
5169 -2.390500 -46.652532 -0.363904
5170 -2.390000 -55.134810 -0.430069
5171 -2.389500 -52.307384 -0.408014
5172 -2.389000 -49.479958 -0.385959
5173 -2.388500 -49.479958 -0.385959
5174 -2.388000 -46.652532 -0.363904
5175 -2.387500 -49.479958 -0.385959
5176 -2.387000 -49.479958 -0.385959
5177 -2.386500 -43.825105 -0.341849
5178 -2.386000 -46.652532 -0.363904
5179 -2.385500 -38.170253 -0.297740
5180 -2.385000 -32.515401 -0.253630
5181 -2.384500 -43.825105 -0.341849
5182 -2.384000 -46.652532 -0.363904
5183 -2.383500 -38.170253 -0.297740
5184 -2.383000 -38.170253 -0.297740
5185 -2.382500 -49.479958 -0.385959
5186 -2.382000 -52.307384 -0.408014
5187 -2.381500 -35.342827 -0.275685
5188 -2.381000 -32.515401 -0.253630
5189 -2.380500 -57.962236 -0.452124
5190 -2.380000 -55.134810 -0.430069
5191 -2.379500 -40.997679 -0.319795
5192 -2.379000 -43.825105 -0.341849
5193 -2.378500 -57.962236 -0.452124
5194 -2.378000 -49.479958 -0.385959
5195 -2.377500 -40.997679 -0.319795
5196 -2.377000 -55.134810 -0.430069
5197 -2.376500 -57.962236 -0.452124
5198 -2.376000 -38.170253 -0.297740
5199 -2.375500 -43.825105 -0.341849
5200 -2.375000 -55.134810 -0.430069
5201 -2.374500 -46.652532 -0.363904
5202 -2.374000 -49.479958 -0.385959
5203 -2.373500 -52.307384 -0.408014
5204 -2.373000 -43.825105 -0.341849
5205 -2.372500 -46.652532 -0.363904
5206 -2.372000 -43.825105 -0.341849
5207 -2.371500 -38.170253 -0.297740
5208 -2.371000 -46.652532 -0.363904
5209 -2.370500 -49.479958 -0.385959
5210 -2.370000 -46.652532 -0.363904
5211 -2.369500 -46.652532 -0.363904
5212 -2.369000 -52.307384 -0.408014
5213 -2.368500 -46.652532 -0.363904
5214 -2.368000 -46.652532 -0.363904
5215 -2.367500 -49.479958 -0.385959
5216 -2.367000 -49.479958 -0.385959
5217 -2.366500 -49.479958 -0.385959
5218 -2.366000 -43.825105 -0.341849
5219 -2.365500 -46.652532 -0.363904
5220 -2.365000 -52.307384 -0.408014
5221 -2.364500 -43.825105 -0.341849
5222 -2.364000 -46.652532 -0.363904
5223 -2.363500 -52.307384 -0.408014
5224 -2.363000 -43.825105 -0.341849
5225 -2.362500 -46.652532 -0.363904
5226 -2.362000 -60.789662 -0.474178
5227 -2.361500 -52.307384 -0.408014
5228 -2.361000 -38.170253 -0.297740
5229 -2.360500 -52.307384 -0.408014
5230 -2.360000 -46.652532 -0.363904
5231 -2.359500 -29.687975 -0.231575
5232 -2.359000 -38.170253 -0.297740
5233 -2.358500 -55.134810 -0.430069
5234 -2.358000 -43.825105 -0.341849
5235 -2.357500 -40.997679 -0.319795
5236 -2.357000 -57.962236 -0.452124
5237 -2.356500 -49.479958 -0.385959
5238 -2.356000 -35.342827 -0.275685
5239 -2.355500 -46.652532 -0.363904
5240 -2.355000 -46.652532 -0.363904
5241 -2.354500 -43.825105 -0.341849
5242 -2.354000 -46.652532 -0.363904
5243 -2.353500 -46.652532 -0.363904
5244 -2.353000 -40.997679 -0.319795
5245 -2.352500 -38.170253 -0.297740
5246 -2.352000 -40.997679 -0.319795
5247 -2.351500 -40.997679 -0.319795
5248 -2.351000 -46.652532 -0.363904
5249 -2.350500 -49.479958 -0.385959
5250 -2.350000 -52.307384 -0.408014
5251 -2.349500 -43.825105 -0.341849
5252 -2.349000 -40.997679 -0.319795
5253 -2.348500 -49.479958 -0.385959
5254 -2.348000 -49.479958 -0.385959
5255 -2.347500 -40.997679 -0.319795
5256 -2.347000 -40.997679 -0.319795
5257 -2.346500 -55.134810 -0.430069
5258 -2.346000 -46.652532 -0.363904
5259 -2.345500 -32.515401 -0.253630
5260 -2.345000 -40.997679 -0.319795
5261 -2.344500 -52.307384 -0.408014
5262 -2.344000 -38.170253 -0.297740
5263 -2.343500 -32.515401 -0.253630
5264 -2.343000 -46.652532 -0.363904
5265 -2.342500 -43.825105 -0.341849
5266 -2.342000 -35.342827 -0.275685
5267 -2.341500 -38.170253 -0.297740
5268 -2.341000 -49.479958 -0.385959
5269 -2.340500 -43.825105 -0.341849
5270 -2.340000 -43.825105 -0.341849
5271 -2.339500 -43.825105 -0.341849
5272 -2.339000 -38.170253 -0.297740
5273 -2.338500 -43.825105 -0.341849
5274 -2.338000 -49.479958 -0.385959
5275 -2.337500 -38.170253 -0.297740
5276 -2.337000 -29.687975 -0.231575
5277 -2.336500 -35.342827 -0.275685
5278 -2.336000 -40.997679 -0.319795
5279 -2.335500 -32.515401 -0.253630
5280 -2.335000 -26.860549 -0.209521
5281 -2.334500 -40.997679 -0.319795
5282 -2.334000 -49.479958 -0.385959
5283 -2.333500 -38.170253 -0.297740
5284 -2.333000 -32.515401 -0.253630
5285 -2.332500 -46.652532 -0.363904
5286 -2.332000 -40.997679 -0.319795
5287 -2.331500 -35.342827 -0.275685
5288 -2.331000 -40.997679 -0.319795
5289 -2.330500 -43.825105 -0.341849
5290 -2.330000 -35.342827 -0.275685
5291 -2.329500 -40.997679 -0.319795
5292 -2.329000 -40.997679 -0.319795
5293 -2.328500 -43.825105 -0.341849
5294 -2.328000 -55.134810 -0.430069
5295 -2.327500 -55.134810 -0.430069
5296 -2.327000 -40.997679 -0.319795
5297 -2.326500 -43.825105 -0.341849
5298 -2.326000 -49.479958 -0.385959
5299 -2.325500 -40.997679 -0.319795
5300 -2.325000 -35.342827 -0.275685
5301 -2.324500 -38.170253 -0.297740
5302 -2.324000 -40.997679 -0.319795
5303 -2.323500 -38.170253 -0.297740
5304 -2.323000 -46.652532 -0.363904
5305 -2.322500 -49.479958 -0.385959
5306 -2.322000 -38.170253 -0.297740
5307 -2.321500 -46.652532 -0.363904
5308 -2.321000 -57.962236 -0.452124
5309 -2.320500 -43.825105 -0.341849
5310 -2.320000 -38.170253 -0.297740
5311 -2.319500 -52.307384 -0.408014
5312 -2.319000 -49.479958 -0.385959
5313 -2.318500 -35.342827 -0.275685
5314 -2.318000 -40.997679 -0.319795
5315 -2.317500 -52.307384 -0.408014
5316 -2.317000 -35.342827 -0.275685
5317 -2.316500 -38.170253 -0.297740
5318 -2.316000 -60.789662 -0.474178
5319 -2.315500 -52.307384 -0.408014
5320 -2.315000 -38.170253 -0.297740
5321 -2.314500 -49.479958 -0.385959
5322 -2.314000 -49.479958 -0.385959
5323 -2.313500 -32.515401 -0.253630
5324 -2.313000 -35.342827 -0.275685
5325 -2.312500 -49.479958 -0.385959
5326 -2.312000 -40.997679 -0.319795
5327 -2.311500 -38.170253 -0.297740
5328 -2.311000 -46.652532 -0.363904
5329 -2.310500 -43.825105 -0.341849
5330 -2.310000 -38.170253 -0.297740
5331 -2.309500 -46.652532 -0.363904
5332 -2.309000 -43.825105 -0.341849
5333 -2.308500 -38.170253 -0.297740
5334 -2.308000 -40.997679 -0.319795
5335 -2.307500 -43.825105 -0.341849
5336 -2.307000 -43.825105 -0.341849
5337 -2.306500 -49.479958 -0.385959
5338 -2.306000 -43.825105 -0.341849
5339 -2.305500 -29.687975 -0.231575
5340 -2.305000 -38.170253 -0.297740
5341 -2.304500 -38.170253 -0.297740
5342 -2.304000 -32.515401 -0.253630
5343 -2.303500 -43.825105 -0.341849
5344 -2.303000 -57.962236 -0.452124
5345 -2.302500 -49.479958 -0.385959
5346 -2.302000 -38.170253 -0.297740
5347 -2.301500 -46.652532 -0.363904
5348 -2.301000 -49.479958 -0.385959
5349 -2.300500 -40.997679 -0.319795
5350 -2.300000 -38.170253 -0.297740
5351 -2.299500 -43.825105 -0.341849
5352 -2.299000 -49.479958 -0.385959
5353 -2.298500 -43.825105 -0.341849
5354 -2.298000 -38.170253 -0.297740
5355 -2.297500 -46.652532 -0.363904
5356 -2.297000 -49.479958 -0.385959
5357 -2.296500 -40.997679 -0.319795
5358 -2.296000 -38.170253 -0.297740
5359 -2.295500 -46.652532 -0.363904
5360 -2.295000 -43.825105 -0.341849
5361 -2.294500 -38.170253 -0.297740
5362 -2.294000 -38.170253 -0.297740
5363 -2.293500 -29.687975 -0.231575
5364 -2.293000 -35.342827 -0.275685
5365 -2.292500 -52.307384 -0.408014
5366 -2.292000 -52.307384 -0.408014
5367 -2.291500 -40.997679 -0.319795
5368 -2.291000 -46.652532 -0.363904
5369 -2.290500 -52.307384 -0.408014
5370 -2.290000 -35.342827 -0.275685
5371 -2.289500 -26.860549 -0.209521
5372 -2.289000 -43.825105 -0.341849
5373 -2.288500 -55.134810 -0.430069
5374 -2.288000 -46.652532 -0.363904
5375 -2.287500 -49.479958 -0.385959
5376 -2.287000 -52.307384 -0.408014
5377 -2.286500 -49.479958 -0.385959
5378 -2.286000 -40.997679 -0.319795
5379 -2.285500 -46.652532 -0.363904
5380 -2.285000 -52.307384 -0.408014
5381 -2.284500 -43.825105 -0.341849
5382 -2.284000 -40.997679 -0.319795
5383 -2.283500 -52.307384 -0.408014
5384 -2.283000 -46.652532 -0.363904
5385 -2.282500 -29.687975 -0.231575
5386 -2.282000 -40.997679 -0.319795
5387 -2.281500 -49.479958 -0.385959
5388 -2.281000 -38.170253 -0.297740
5389 -2.280500 -38.170253 -0.297740
5390 -2.280000 -52.307384 -0.408014
5391 -2.279500 -49.479958 -0.385959
5392 -2.279000 -35.342827 -0.275685
5393 -2.278500 -43.825105 -0.341849
5394 -2.278000 -55.134810 -0.430069
5395 -2.277500 -43.825105 -0.341849
5396 -2.277000 -32.515401 -0.253630
5397 -2.276500 -60.789662 -0.474178
5398 -2.276000 -63.617089 -0.496233
5399 -2.275500 -40.997679 -0.319795
5400 -2.275000 -46.652532 -0.363904
5401 -2.274500 -66.444515 -0.518288
5402 -2.274000 -38.170253 -0.297740
5403 -2.273500 -24.033122 -0.187466
5404 -2.273000 -57.962236 -0.452124
5405 -2.272500 -60.789662 -0.474178
5406 -2.272000 -32.515401 -0.253630
5407 -2.271500 -46.652532 -0.363904
5408 -2.271000 -66.444515 -0.518288
5409 -2.270500 -43.825105 -0.341849
5410 -2.270000 -35.342827 -0.275685
5411 -2.269500 -60.789662 -0.474178
5412 -2.269000 -57.962236 -0.452124
5413 -2.268500 -38.170253 -0.297740
5414 -2.268000 -55.134810 -0.430069
5415 -2.267500 -69.271941 -0.540343
5416 -2.267000 -35.342827 -0.275685
5417 -2.266500 -32.515401 -0.253630
5418 -2.266000 -63.617089 -0.496233
5419 -2.265500 -46.652532 -0.363904
5420 -2.265000 -26.860549 -0.209521
5421 -2.264500 -46.652532 -0.363904
5422 -2.264000 -63.617089 -0.496233
5423 -2.263500 -43.825105 -0.341849
5424 -2.263000 -40.997679 -0.319795
5425 -2.262500 -57.962236 -0.452124
5426 -2.262000 -55.134810 -0.430069
5427 -2.261500 -32.515401 -0.253630
5428 -2.261000 -40.997679 -0.319795
5429 -2.260500 -57.962236 -0.452124
5430 -2.260000 -49.479958 -0.385959
5431 -2.259500 -40.997679 -0.319795
5432 -2.259000 -57.962236 -0.452124
5433 -2.258500 -52.307384 -0.408014
5434 -2.258000 -38.170253 -0.297740
5435 -2.257500 -46.652532 -0.363904
5436 -2.257000 -57.962236 -0.452124
5437 -2.256500 -38.170253 -0.297740
5438 -2.256000 -35.342827 -0.275685
5439 -2.255500 -55.134810 -0.430069
5440 -2.255000 -57.962236 -0.452124
5441 -2.254500 -38.170253 -0.297740
5442 -2.254000 -55.134810 -0.430069
5443 -2.253500 -60.789662 -0.474178
5444 -2.253000 -35.342827 -0.275685
5445 -2.252500 -32.515401 -0.253630
5446 -2.252000 -43.825105 -0.341849
5447 -2.251500 -35.342827 -0.275685
5448 -2.251000 -26.860549 -0.209521
5449 -2.250500 -43.825105 -0.341849
5450 -2.250000 -46.652532 -0.363904
5451 -2.249500 -35.342827 -0.275685
5452 -2.249000 -46.652532 -0.363904
5453 -2.248500 -55.134810 -0.430069
5454 -2.248000 -43.825105 -0.341849
5455 -2.247500 -32.515401 -0.253630
5456 -2.247000 -38.170253 -0.297740
5457 -2.246500 -29.687975 -0.231575
5458 -2.246000 -29.687975 -0.231575
5459 -2.245500 -40.997679 -0.319795
5460 -2.245000 -38.170253 -0.297740
5461 -2.244500 -24.033122 -0.187466
5462 -2.244000 -38.170253 -0.297740
5463 -2.243500 -55.134810 -0.430069
5464 -2.243000 -46.652532 -0.363904
5465 -2.242500 -35.342827 -0.275685
5466 -2.242000 -43.825105 -0.341849
5467 -2.241500 -52.307384 -0.408014
5468 -2.241000 -38.170253 -0.297740
5469 -2.240500 -38.170253 -0.297740
5470 -2.240000 -52.307384 -0.408014
5471 -2.239500 -46.652532 -0.363904
5472 -2.239000 -38.170253 -0.297740
5473 -2.238500 -55.134810 -0.430069
5474 -2.238000 -46.652532 -0.363904
5475 -2.237500 -35.342827 -0.275685
5476 -2.237000 -40.997679 -0.319795
5477 -2.236500 -46.652532 -0.363904
5478 -2.236000 -40.997679 -0.319795
5479 -2.235500 -43.825105 -0.341849
5480 -2.235000 -46.652532 -0.363904
5481 -2.234500 -43.825105 -0.341849
5482 -2.234000 -38.170253 -0.297740
5483 -2.233500 -40.997679 -0.319795
5484 -2.233000 -40.997679 -0.319795
5485 -2.232500 -49.479958 -0.385959
5486 -2.232000 -52.307384 -0.408014
5487 -2.231500 -38.170253 -0.297740
5488 -2.231000 -40.997679 -0.319795
5489 -2.230500 -52.307384 -0.408014
5490 -2.230000 -40.997679 -0.319795
5491 -2.229500 -32.515401 -0.253630
5492 -2.229000 -35.342827 -0.275685
5493 -2.228500 -43.825105 -0.341849
5494 -2.228000 -40.997679 -0.319795
5495 -2.227500 -40.997679 -0.319795
5496 -2.227000 -43.825105 -0.341849
5497 -2.226500 -46.652532 -0.363904
5498 -2.226000 -38.170253 -0.297740
5499 -2.225500 -40.997679 -0.319795
5500 -2.225000 -40.997679 -0.319795
5501 -2.224500 -40.997679 -0.319795
5502 -2.224000 -46.652532 -0.363904
5503 -2.223500 -43.825105 -0.341849
5504 -2.223000 -32.515401 -0.253630
5505 -2.222500 -40.997679 -0.319795
5506 -2.222000 -49.479958 -0.385959
5507 -2.221500 -43.825105 -0.341849
5508 -2.221000 -35.342827 -0.275685
5509 -2.220500 -40.997679 -0.319795
5510 -2.220000 -46.652532 -0.363904
5511 -2.219500 -40.997679 -0.319795
5512 -2.219000 -29.687975 -0.231575
5513 -2.218500 -43.825105 -0.341849
5514 -2.218000 -46.652532 -0.363904
5515 -2.217500 -35.342827 -0.275685
5516 -2.217000 -38.170253 -0.297740
5517 -2.216500 -52.307384 -0.408014
5518 -2.216000 -46.652532 -0.363904
5519 -2.215500 -35.342827 -0.275685
5520 -2.215000 -46.652532 -0.363904
5521 -2.214500 -49.479958 -0.385959
5522 -2.214000 -35.342827 -0.275685
5523 -2.213500 -40.997679 -0.319795
5524 -2.213000 -55.134810 -0.430069
5525 -2.212500 -46.652532 -0.363904
5526 -2.212000 -38.170253 -0.297740
5527 -2.211500 -49.479958 -0.385959
5528 -2.211000 -49.479958 -0.385959
5529 -2.210500 -32.515401 -0.253630
5530 -2.210000 -40.997679 -0.319795
5531 -2.209500 -55.134810 -0.430069
5532 -2.209000 -49.479958 -0.385959
5533 -2.208500 -40.997679 -0.319795
5534 -2.208000 -46.652532 -0.363904
5535 -2.207500 -46.652532 -0.363904
5536 -2.207000 -46.652532 -0.363904
5537 -2.206500 -46.652532 -0.363904
5538 -2.206000 -49.479958 -0.385959
5539 -2.205500 -43.825105 -0.341849
5540 -2.205000 -38.170253 -0.297740
5541 -2.204500 -40.997679 -0.319795
5542 -2.204000 -43.825105 -0.341849
5543 -2.203500 -38.170253 -0.297740
5544 -2.203000 -38.170253 -0.297740
5545 -2.202500 -46.652532 -0.363904
5546 -2.202000 -43.825105 -0.341849
5547 -2.201500 -40.997679 -0.319795
5548 -2.201000 -46.652532 -0.363904
5549 -2.200500 -49.479958 -0.385959
5550 -2.200000 -43.825105 -0.341849
5551 -2.199500 -38.170253 -0.297740
5552 -2.199000 -38.170253 -0.297740
5553 -2.198500 -29.687975 -0.231575
5554 -2.198000 -26.860549 -0.209521
5555 -2.197500 -35.342827 -0.275685
5556 -2.197000 -43.825105 -0.341849
5557 -2.196500 -38.170253 -0.297740
5558 -2.196000 -43.825105 -0.341849
5559 -2.195500 -49.479958 -0.385959
5560 -2.195000 -35.342827 -0.275685
5561 -2.194500 -40.997679 -0.319795
5562 -2.194000 -55.134810 -0.430069
5563 -2.193500 -40.997679 -0.319795
5564 -2.193000 -32.515401 -0.253630
5565 -2.192500 -57.962236 -0.452124
5566 -2.192000 -55.134810 -0.430069
5567 -2.191500 -32.515401 -0.253630
5568 -2.191000 -49.479958 -0.385959
5569 -2.190500 -57.962236 -0.452124
5570 -2.190000 -38.170253 -0.297740
5571 -2.189500 -38.170253 -0.297740
5572 -2.189000 -55.134810 -0.430069
5573 -2.188500 -46.652532 -0.363904
5574 -2.188000 -38.170253 -0.297740
5575 -2.187500 -49.479958 -0.385959
5576 -2.187000 -55.134810 -0.430069
5577 -2.186500 -49.479958 -0.385959
5578 -2.186000 -55.134810 -0.430069
5579 -2.185500 -52.307384 -0.408014
5580 -2.185000 -38.170253 -0.297740
5581 -2.184500 -46.652532 -0.363904
5582 -2.184000 -57.962236 -0.452124
5583 -2.183500 -52.307384 -0.408014
5584 -2.183000 -46.652532 -0.363904
5585 -2.182500 -52.307384 -0.408014
5586 -2.182000 -49.479958 -0.385959
5587 -2.181500 -40.997679 -0.319795
5588 -2.181000 -40.997679 -0.319795
5589 -2.180500 -38.170253 -0.297740
5590 -2.180000 -38.170253 -0.297740
5591 -2.179500 -49.479958 -0.385959
5592 -2.179000 -46.652532 -0.363904
5593 -2.178500 -40.997679 -0.319795
5594 -2.178000 -46.652532 -0.363904
5595 -2.177500 -46.652532 -0.363904
5596 -2.177000 -35.342827 -0.275685
5597 -2.176500 -38.170253 -0.297740
5598 -2.176000 -55.134810 -0.430069
5599 -2.175500 -46.652532 -0.363904
5600 -2.175000 -29.687975 -0.231575
5601 -2.174500 -40.997679 -0.319795
5602 -2.174000 -49.479958 -0.385959
5603 -2.173500 -35.342827 -0.275685
5604 -2.173000 -46.652532 -0.363904
5605 -2.172500 -57.962236 -0.452124
5606 -2.172000 -46.652532 -0.363904
5607 -2.171500 -38.170253 -0.297740
5608 -2.171000 -52.307384 -0.408014
5609 -2.170500 -49.479958 -0.385959
5610 -2.170000 -35.342827 -0.275685
5611 -2.169500 -49.479958 -0.385959
5612 -2.169000 -52.307384 -0.408014
5613 -2.168500 -29.687975 -0.231575
5614 -2.168000 -35.342827 -0.275685
5615 -2.167500 -57.962236 -0.452124
5616 -2.167000 -52.307384 -0.408014
5617 -2.166500 -29.687975 -0.231575
5618 -2.166000 -46.652532 -0.363904
5619 -2.165500 -55.134810 -0.430069
5620 -2.165000 -35.342827 -0.275685
5621 -2.164500 -40.997679 -0.319795
5622 -2.164000 -69.271941 -0.540343
5623 -2.163500 -49.479958 -0.385959
5624 -2.163000 -32.515401 -0.253630
5625 -2.162500 -52.307384 -0.408014
5626 -2.162000 -55.134810 -0.430069
5627 -2.161500 -26.860549 -0.209521
5628 -2.161000 -38.170253 -0.297740
5629 -2.160500 -63.617089 -0.496233
5630 -2.160000 -40.997679 -0.319795
5631 -2.159500 -26.860549 -0.209521
5632 -2.159000 -55.134810 -0.430069
5633 -2.158500 -46.652532 -0.363904
5634 -2.158000 -21.205696 -0.165411
5635 -2.157500 -43.825105 -0.341849
5636 -2.157000 -55.134810 -0.430069
5637 -2.156500 -32.515401 -0.253630
5638 -2.156000 -32.515401 -0.253630
5639 -2.155500 -55.134810 -0.430069
5640 -2.155000 -38.170253 -0.297740
5641 -2.154500 -21.205696 -0.165411
5642 -2.154000 -49.479958 -0.385959
5643 -2.153500 -52.307384 -0.408014
5644 -2.153000 -26.860549 -0.209521
5645 -2.152500 -38.170253 -0.297740
5646 -2.152000 -60.789662 -0.474178
5647 -2.151500 -40.997679 -0.319795
5648 -2.151000 -26.860549 -0.209521
5649 -2.150500 -49.479958 -0.385959
5650 -2.150000 -49.479958 -0.385959
5651 -2.149500 -32.515401 -0.253630
5652 -2.149000 -38.170253 -0.297740
5653 -2.148500 -46.652532 -0.363904
5654 -2.148000 -38.170253 -0.297740
5655 -2.147500 -35.342827 -0.275685
5656 -2.147000 -40.997679 -0.319795
5657 -2.146500 -43.825105 -0.341849
5658 -2.146000 -38.170253 -0.297740
5659 -2.145500 -43.825105 -0.341849
5660 -2.145000 -46.652532 -0.363904
5661 -2.144500 -43.825105 -0.341849
5662 -2.144000 -46.652532 -0.363904
5663 -2.143500 -49.479958 -0.385959
5664 -2.143000 -49.479958 -0.385959
5665 -2.142500 -43.825105 -0.341849
5666 -2.142000 -43.825105 -0.341849
5667 -2.141500 -43.825105 -0.341849
5668 -2.141000 -49.479958 -0.385959
5669 -2.140500 -52.307384 -0.408014
5670 -2.140000 -43.825105 -0.341849
5671 -2.139500 -38.170253 -0.297740
5672 -2.139000 -46.652532 -0.363904
5673 -2.138500 -55.134810 -0.430069
5674 -2.138000 -49.479958 -0.385959
5675 -2.137500 -46.652532 -0.363904
5676 -2.137000 -46.652532 -0.363904
5677 -2.136500 -43.825105 -0.341849
5678 -2.136000 -38.170253 -0.297740
5679 -2.135500 -43.825105 -0.341849
5680 -2.135000 -46.652532 -0.363904
5681 -2.134500 -35.342827 -0.275685
5682 -2.134000 -32.515401 -0.253630
5683 -2.133500 -49.479958 -0.385959
5684 -2.133000 -46.652532 -0.363904
5685 -2.132500 -38.170253 -0.297740
5686 -2.132000 -43.825105 -0.341849
5687 -2.131500 -40.997679 -0.319795
5688 -2.131000 -43.825105 -0.341849
5689 -2.130500 -35.342827 -0.275685
5690 -2.130000 -29.687975 -0.231575
5691 -2.129500 -40.997679 -0.319795
5692 -2.129000 -52.307384 -0.408014
5693 -2.128500 -40.997679 -0.319795
5694 -2.128000 -32.515401 -0.253630
5695 -2.127500 -43.825105 -0.341849
5696 -2.127000 -46.652532 -0.363904
5697 -2.126500 -32.515401 -0.253630
5698 -2.126000 -35.342827 -0.275685
5699 -2.125500 -43.825105 -0.341849
5700 -2.125000 -40.997679 -0.319795
5701 -2.124500 -46.652532 -0.363904
5702 -2.124000 -49.479958 -0.385959
5703 -2.123500 -46.652532 -0.363904
5704 -2.123000 -49.479958 -0.385959
5705 -2.122500 -43.825105 -0.341849
5706 -2.122000 -40.997679 -0.319795
5707 -2.121500 -40.997679 -0.319795
5708 -2.121000 -46.652532 -0.363904
5709 -2.120500 -40.997679 -0.319795
5710 -2.120000 -40.997679 -0.319795
5711 -2.119500 -49.479958 -0.385959
5712 -2.119000 -49.479958 -0.385959
5713 -2.118500 -40.997679 -0.319795
