17003 3.526000 4324.548313 33.732826
17004 3.526500 4327.375739 33.754881
17005 3.527000 4321.720887 33.710771
17006 3.527500 4299.101477 33.534333
17007 3.528000 4304.756330 33.578443
17008 3.528500 4304.756330 33.578443
17009 3.529000 4296.274051 33.512278
17010 3.529500 4299.101477 33.534333
17011 3.530000 4313.238608 33.644607
17012 3.530500 4304.756330 33.578443
17013 3.531000 4304.756330 33.578443
17014 3.531500 4313.238608 33.644607
17015 3.532000 4310.411182 33.622552
17016 3.532500 4301.928904 33.556388
17017 3.533000 4307.583756 33.600497
17018 3.533500 4313.238608 33.644607
17019 3.534000 4301.928904 33.556388
17020 3.534500 4301.928904 33.556388
17021 3.535000 4310.411182 33.622552
17022 3.535500 4301.928904 33.556388
17023 3.536000 4299.101477 33.534333
17024 3.536500 4304.756330 33.578443
17025 3.537000 4307.583756 33.600497
17026 3.537500 4299.101477 33.534333
17027 3.538000 4310.411182 33.622552
17028 3.538500 4321.720887 33.710771
17029 3.539000 4310.411182 33.622552
17030 3.539500 4304.756330 33.578443
17031 3.540000 4316.066034 33.666662
17032 3.540500 4318.893461 33.688717
17033 3.541000 4313.238608 33.644607
17034 3.541500 4313.238608 33.644607
17035 3.542000 4313.238608 33.644607
17036 3.542500 4304.756330 33.578443
17037 3.543000 4307.583756 33.600497
17038 3.543500 4310.411182 33.622552
17039 3.544000 4310.411182 33.622552
17040 3.544500 4313.238608 33.644607
17041 3.545000 4318.893461 33.688717
17042 3.545500 4310.411182 33.622552
17043 3.546000 4307.583756 33.600497
17044 3.546500 4313.238608 33.644607
17045 3.547000 4318.893461 33.688717
17046 3.547500 4321.720887 33.710771
17047 3.548000 4324.548313 33.732826
17048 3.548500 4344.340296 33.887210
17049 3.549000 4344.340296 33.887210
17050 3.549500 4338.685444 33.843100
17051 3.550000 4344.340296 33.887210
17052 3.550500 4344.340296 33.887210
17053 3.551000 4338.685444 33.843100
17054 3.551500 4344.340296 33.887210
17055 3.552000 4358.477427 33.997484
17056 3.552500 4347.167722 33.909265
17057 3.553000 4338.685444 33.843100
17058 3.553500 4347.167722 33.909265
17059 3.554000 4349.995148 33.931319
17060 3.554500 4347.167722 33.909265
17061 3.555000 4341.512870 33.865155
17062 3.555500 4344.340296 33.887210
17063 3.556000 4347.167722 33.909265
17064 3.556500 4338.685444 33.843100
17065 3.557000 4341.512870 33.865155
17066 3.557500 4364.132279 34.041593
17067 3.558000 4361.304853 34.019539
17068 3.558500 4335.858018 33.821045
17069 3.559000 4347.167722 33.909265
17070 3.559500 4361.304853 34.019539
17071 3.560000 4341.512870 33.865155
17072 3.560500 4335.858018 33.821045
17073 3.561000 4358.477427 33.997484
17074 3.561500 4341.512870 33.865155
17075 3.562000 4330.203165 33.776936
17076 3.562500 4352.822575 33.953374
17077 3.563000 4358.477427 33.997484
17078 3.563500 4344.340296 33.887210
17079 3.564000 4361.304853 34.019539
17080 3.564500 4389.579115 34.240087
17081 3.565000 4372.614558 34.107758
17082 3.565500 4358.477427 33.997484
17083 3.566000 4381.096836 34.173922
17084 3.566500 4375.441984 34.129813
17085 3.567000 4349.995148 33.931319
17086 3.567500 4372.614558 34.107758
17087 3.568000 4386.751688 34.218032
17088 3.568500 4358.477427 33.997484
17089 3.569000 4366.959705 34.063648
17090 3.569500 4389.579115 34.240087
17091 3.570000 4366.959705 34.063648
17092 3.570500 4352.822575 33.953374
17093 3.571000 4383.924262 34.195977
17094 3.571500 4381.096836 34.173922
17095 3.572000 4352.822575 33.953374
17096 3.572500 4364.132279 34.041593
17097 3.573000 4392.406541 34.262142
17098 3.573500 4375.441984 34.129813
17099 3.574000 4364.132279 34.041593
17100 3.574500 4395.233967 34.284196
17101 3.575000 4395.233967 34.284196
17102 3.575500 4364.132279 34.041593
17103 3.576000 4375.441984 34.129813
17104 3.576500 4406.543672 34.372416
17105 3.577000 4381.096836 34.173922
17106 3.577500 4361.304853 34.019539
17107 3.578000 4389.579115 34.240087
17108 3.578500 4389.579115 34.240087
17109 3.579000 4358.477427 33.997484
17110 3.579500 4372.614558 34.107758
17111 3.580000 4392.406541 34.262142
17112 3.580500 4366.959705 34.063648
17113 3.581000 4361.304853 34.019539
17114 3.581500 4400.888819 34.328306
17115 3.582000 4395.233967 34.284196
17116 3.582500 4361.304853 34.019539
17117 3.583000 4383.924262 34.195977
17118 3.583500 4406.543672 34.372416
17119 3.584000 4381.096836 34.173922
17120 3.584500 4372.614558 34.107758
17121 3.585000 4403.716245 34.350361
17122 3.585500 4398.061393 34.306251
17123 3.586000 4378.269410 34.151867
17124 3.586500 4392.406541 34.262142
17125 3.587000 4400.888819 34.328306
17126 3.587500 4372.614558 34.107758
17127 3.588000 4375.441984 34.129813
17128 3.588500 4389.579115 34.240087
17129 3.589000 4366.959705 34.063648
17130 3.589500 4352.822575 33.953374
17131 3.590000 4378.269410 34.151867
17132 3.590500 4389.579115 34.240087
17133 3.591000 4369.787132 34.085703
17134 3.591500 4375.441984 34.129813
17135 3.592000 4389.579115 34.240087
17136 3.592500 4375.441984 34.129813
17137 3.593000 4366.959705 34.063648
17138 3.593500 4378.269410 34.151867
17139 3.594000 4375.441984 34.129813
17140 3.594500 4361.304853 34.019539
17141 3.595000 4369.787132 34.085703
17142 3.595500 4375.441984 34.129813
17143 3.596000 4349.995148 33.931319
17144 3.596500 4349.995148 33.931319
17145 3.597000 4369.787132 34.085703
17146 3.597500 4349.995148 33.931319
17147 3.598000 4330.203165 33.776936
17148 3.598500 4349.995148 33.931319
17149 3.599000 4361.304853 34.019539
17150 3.599500 4344.340296 33.887210
17151 3.600000 4355.650001 33.975429
17152 3.600500 4366.959705 34.063648
17153 3.601000 4355.650001 33.975429
17154 3.601500 4341.512870 33.865155
17155 3.602000 4355.650001 33.975429
17156 3.602500 4361.304853 34.019539
17157 3.603000 4344.340296 33.887210
17158 3.603500 4355.650001 33.975429
17159 3.604000 4369.787132 34.085703
17160 3.604500 4358.477427 33.997484
17161 3.605000 4352.822575 33.953374
17162 3.605500 4364.132279 34.041593
17163 3.606000 4369.787132 34.085703
17164 3.606500 4355.650001 33.975429
17165 3.607000 4355.650001 33.975429
17166 3.607500 4366.959705 34.063648
17167 3.608000 4349.995148 33.931319
17168 3.608500 4338.685444 33.843100
17169 3.609000 4352.822575 33.953374
17170 3.609500 4352.822575 33.953374
17171 3.610000 4341.512870 33.865155
17172 3.610500 4349.995148 33.931319
17173 3.611000 4352.822575 33.953374
17174 3.611500 4338.685444 33.843100
17175 3.612000 4341.512870 33.865155
17176 3.612500 4349.995148 33.931319
17177 3.613000 4338.685444 33.843100
17178 3.613500 4338.685444 33.843100
17179 3.614000 4355.650001 33.975429
17180 3.614500 4347.167722 33.909265
17181 3.615000 4338.685444 33.843100
17182 3.615500 4349.995148 33.931319
17183 3.616000 4344.340296 33.887210
17184 3.616500 4335.858018 33.821045
17185 3.617000 4341.512870 33.865155
17186 3.617500 4349.995148 33.931319
17187 3.618000 4338.685444 33.843100
17188 3.618500 4333.030591 33.798991
17189 3.619000 4344.340296 33.887210
17190 3.619500 4341.512870 33.865155
17191 3.620000 4333.030591 33.798991
17192 3.620500 4330.203165 33.776936
17193 3.621000 4333.030591 33.798991
17194 3.621500 4333.030591 33.798991
17195 3.622000 4324.548313 33.732826
17196 3.622500 4327.375739 33.754881
17197 3.623000 4338.685444 33.843100
17198 3.623500 4330.203165 33.776936
17199 3.624000 4318.893461 33.688717
17200 3.624500 4327.375739 33.754881
17201 3.625000 4330.203165 33.776936
17202 3.625500 4318.893461 33.688717
17203 3.626000 4318.893461 33.688717
17204 3.626500 4330.203165 33.776936
17205 3.627000 4318.893461 33.688717
17206 3.627500 4313.238608 33.644607
17207 3.628000 4313.238608 33.644607
17208 3.628500 4304.756330 33.578443
17209 3.629000 4293.446625 33.490223
17210 3.629500 4301.928904 33.556388
17211 3.630000 4299.101477 33.534333
17212 3.630500 4293.446625 33.490223
17213 3.631000 4307.583756 33.600497
17214 3.631500 4307.583756 33.600497
17215 3.632000 4293.446625 33.490223
17216 3.632500 4290.619199 33.468168
17217 3.633000 4299.101477 33.534333
17218 3.633500 4296.274051 33.512278
17219 3.634000 4287.791773 33.446114
17220 3.634500 4287.791773 33.446114
17221 3.635000 4290.619199 33.468168
17222 3.635500 4279.309494 33.379949
17223 3.636000 4279.309494 33.379949
17224 3.636500 4287.791773 33.446114
17225 3.637000 4282.136921 33.402004
17226 3.637500 4273.654642 33.335840
17227 3.638000 4279.309494 33.379949
17228 3.638500 4276.482068 33.357894
17229 3.639000 4265.172364 33.269675
17230 3.639500 4273.654642 33.335840
17231 3.640000 4279.309494 33.379949
17232 3.640500 4267.999790 33.291730
17233 3.641000 4265.172364 33.269675
17234 3.641500 4270.827216 33.313785
17235 3.642000 4267.999790 33.291730
17236 3.642500 4259.517511 33.225566
17237 3.643000 4256.690085 33.203511
17238 3.643500 4251.035233 33.159401
17239 3.644000 4239.725528 33.071182
17240 3.644500 4236.898102 33.049127
17241 3.645000 4236.898102 33.049127
17242 3.645500 4225.588397 32.960908
17243 3.646000 4225.588397 32.960908
17244 3.646500 4228.415823 32.982963
17245 3.647000 4214.278693 32.872689
17246 3.647500 4205.796414 32.806524
17247 3.648000 4211.451267 32.850634
17248 3.648500 4202.968988 32.784469
17249 3.649000 4183.177005 32.630086
17250 3.649500 4191.659283 32.696250
17251 3.650000 4202.968988 32.784469
17252 3.650500 4191.659283 32.696250
17253 3.651000 4186.004431 32.652141
17254 3.651500 4202.968988 32.784469
17255 3.652000 4194.486710 32.718305
17256 3.652500 4171.867300 32.541867
17257 3.653000 4183.177005 32.630086
17258 3.653500 4200.141562 32.762415
17259 3.654000 4177.522153 32.585976
17260 3.654500 4174.694726 32.563921
17261 3.655000 4194.486710 32.718305
17262 3.655500 4183.177005 32.630086
17263 3.656000 4166.212448 32.497757
17264 3.656500 4180.349579 32.608031
17265 3.657000 4180.349579 32.608031
17266 3.657500 4169.039874 32.519812
17267 3.658000 4174.694726 32.563921
17268 3.658500 4177.522153 32.585976
17269 3.659000 4169.039874 32.519812
17270 3.659500 4171.867300 32.541867
17271 3.660000 4171.867300 32.541867
17272 3.660500 4157.730169 32.431593
17273 3.661000 4163.385022 32.475702
17274 3.661500 4171.867300 32.541867
17275 3.662000 4157.730169 32.431593
17276 3.662500 4149.247891 32.365428
17277 3.663000 4169.039874 32.519812
17278 3.663500 4169.039874 32.519812
17279 3.664000 4154.902743 32.409538
17280 3.664500 4163.385022 32.475702
17281 3.665000 4174.694726 32.563921
17282 3.665500 4157.730169 32.431593
17283 3.666000 4149.247891 32.365428
17284 3.666500 4171.867300 32.541867
17285 3.667000 4174.694726 32.563921
17286 3.667500 4160.557596 32.453647
17287 3.668000 4169.039874 32.519812
17288 3.668500 4177.522153 32.585976
17289 3.669000 4171.867300 32.541867
17290 3.669500 4171.867300 32.541867
17291 3.670000 4177.522153 32.585976
17292 3.670500 4177.522153 32.585976
17293 3.671000 4180.349579 32.608031
17294 3.671500 4174.694726 32.563921
17295 3.672000 4171.867300 32.541867
17296 3.672500 4171.867300 32.541867
17297 3.673000 4174.694726 32.563921
17298 3.673500 4169.039874 32.519812
17299 3.674000 4166.212448 32.497757
17300 3.674500 4174.694726 32.563921
17301 3.675000 4186.004431 32.652141
17302 3.675500 4186.004431 32.652141
17303 3.676000 4180.349579 32.608031
17304 3.676500 4180.349579 32.608031
17305 3.677000 4183.177005 32.630086
17306 3.677500 4186.004431 32.652141
17307 3.678000 4180.349579 32.608031
17308 3.678500 4180.349579 32.608031
17309 3.679000 4186.004431 32.652141
17310 3.679500 4186.004431 32.652141
17311 3.680000 4180.349579 32.608031
17312 3.680500 4183.177005 32.630086
17313 3.681000 4186.004431 32.652141
17314 3.681500 4183.177005 32.630086
17315 3.682000 4186.004431 32.652141
17316 3.682500 4191.659283 32.696250
17317 3.683000 4186.004431 32.652141
17318 3.683500 4188.831857 32.674195
17319 3.684000 4202.968988 32.784469
17320 3.684500 4197.314136 32.740360
17321 3.685000 4194.486710 32.718305
17322 3.685500 4214.278693 32.872689
17323 3.686000 4217.106119 32.894744
17324 3.686500 4200.141562 32.762415
17325 3.687000 4208.623840 32.828579
17326 3.687500 4219.933545 32.916798
17327 3.688000 4205.796414 32.806524
17328 3.688500 4200.141562 32.762415
17329 3.689000 4217.106119 32.894744
17330 3.689500 4217.106119 32.894744
17331 3.690000 4205.796414 32.806524
17332 3.690500 4219.933545 32.916798
17333 3.691000 4231.243250 33.005018
17334 3.691500 4217.106119 32.894744
17335 3.692000 4219.933545 32.916798
17336 3.692500 4234.070676 33.027072
17337 3.693000 4225.588397 32.960908
17338 3.693500 4219.933545 32.916798
17339 3.694000 4228.415823 32.982963
17340 3.694500 4234.070676 33.027072
17341 3.695000 4231.243250 33.005018
17342 3.695500 4231.243250 33.005018
17343 3.696000 4236.898102 33.049127
17344 3.696500 4236.898102 33.049127
17345 3.697000 4239.725528 33.071182
17346 3.697500 4242.552954 33.093237
17347 3.698000 4239.725528 33.071182
17348 3.698500 4239.725528 33.071182
17349 3.699000 4253.862659 33.181456
17350 3.699500 4265.172364 33.269675
17351 3.700000 4253.862659 33.181456
17352 3.700500 4256.690085 33.203511
17353 3.701000 4262.344937 33.247620
17354 3.701500 4270.827216 33.313785
17355 3.702000 4279.309494 33.379949
17356 3.702500 4282.136921 33.402004
17357 3.703000 4284.964347 33.424059
17358 3.703500 4287.791773 33.446114
17359 3.704000 4287.791773 33.446114
17360 3.704500 4287.791773 33.446114
17361 3.705000 4290.619199 33.468168
17362 3.705500 4290.619199 33.468168
17363 3.706000 4296.274051 33.512278
17364 3.706500 4301.928904 33.556388
17365 3.707000 4301.928904 33.556388
17366 3.707500 4301.928904 33.556388
17367 3.708000 4301.928904 33.556388
17368 3.708500 4301.928904 33.556388
17369 3.709000 4304.756330 33.578443
17370 3.709500 4310.411182 33.622552
17371 3.710000 4313.238608 33.644607
17372 3.710500 4316.066034 33.666662
17373 3.711000 4313.238608 33.644607
17374 3.711500 4310.411182 33.622552
17375 3.712000 4313.238608 33.644607
17376 3.712500 4316.066034 33.666662
17377 3.713000 4318.893461 33.688717
17378 3.713500 4318.893461 33.688717
17379 3.714000 4321.720887 33.710771
17380 3.714500 4321.720887 33.710771
17381 3.715000 4316.066034 33.666662
17382 3.715500 4316.066034 33.666662
17383 3.716000 4321.720887 33.710771
17384 3.716500 4330.203165 33.776936
17385 3.717000 4327.375739 33.754881
17386 3.717500 4330.203165 33.776936
17387 3.718000 4338.685444 33.843100
17388 3.718500 4344.340296 33.887210
17389 3.719000 4344.340296 33.887210
17390 3.719500 4341.512870 33.865155
17391 3.720000 4338.685444 33.843100
17392 3.720500 4341.512870 33.865155
17393 3.721000 4349.995148 33.931319
17394 3.721500 4347.167722 33.909265
17395 3.722000 4341.512870 33.865155
17396 3.722500 4355.650001 33.975429
17397 3.723000 4364.132279 34.041593
17398 3.723500 4349.995148 33.931319
17399 3.724000 4347.167722 33.909265
17400 3.724500 4361.304853 34.019539
17401 3.725000 4361.304853 34.019539
17402 3.725500 4352.822575 33.953374
17403 3.726000 4364.132279 34.041593
17404 3.726500 4378.269410 34.151867
17405 3.727000 4364.132279 34.041593
17406 3.727500 4358.477427 33.997484
17407 3.728000 4381.096836 34.173922
17408 3.728500 4378.269410 34.151867
17409 3.729000 4361.304853 34.019539
17410 3.729500 4369.787132 34.085703
17411 3.730000 4386.751688 34.218032
17412 3.730500 4378.269410 34.151867
17413 3.731000 4375.441984 34.129813
17414 3.731500 4395.233967 34.284196
17415 3.732000 4392.406541 34.262142
17416 3.732500 4386.751688 34.218032
17417 3.733000 4400.888819 34.328306
17418 3.733500 4400.888819 34.328306
17419 3.734000 4392.406541 34.262142
17420 3.734500 4403.716245 34.350361
17421 3.735000 4415.025950 34.438580
17422 3.735500 4406.543672 34.372416
17423 3.736000 4409.371098 34.394470
17424 3.736500 4417.853376 34.460635
17425 3.737000 4417.853376 34.460635
17426 3.737500 4417.853376 34.460635
17427 3.738000 4420.680802 34.482690
17428 3.738500 4415.025950 34.438580
17429 3.739000 4415.025950 34.438580
17430 3.739500 4426.335655 34.526799
17431 3.740000 4426.335655 34.526799
17432 3.740500 4420.680802 34.482690
17433 3.741000 4431.990507 34.570909
17434 3.741500 4429.163081 34.548854
17435 3.742000 4415.025950 34.438580
17436 3.742500 4426.335655 34.526799
17437 3.743000 4437.645359 34.615018
17438 3.743500 4426.335655 34.526799
17439 3.744000 4417.853376 34.460635
17440 3.744500 4437.645359 34.615018
17441 3.745000 4440.472786 34.637073
17442 3.745500 4429.163081 34.548854
17443 3.746000 4440.472786 34.637073
17444 3.746500 4440.472786 34.637073
17445 3.747000 4426.335655 34.526799
17446 3.747500 4431.990507 34.570909
17447 3.748000 4440.472786 34.637073
17448 3.748500 4440.472786 34.637073
17449 3.749000 4446.127638 34.681183
17450 3.749500 4448.955064 34.703238
17451 3.750000 4446.127638 34.681183
17452 3.750500 4451.782490 34.725292
17453 3.751000 4457.437342 34.769402
17454 3.751500 4448.955064 34.703238
17455 3.752000 4443.300212 34.659128
17456 3.752500 4457.437342 34.769402
17457 3.753000 4460.264769 34.791457
17458 3.753500 4448.955064 34.703238
17459 3.754000 4457.437342 34.769402
17460 3.754500 4468.747047 34.857621
17461 3.755000 4460.264769 34.791457
17462 3.755500 4460.264769 34.791457
17463 3.756000 4477.229326 34.923786
17464 3.756500 4468.747047 34.857621
17465 3.757000 4463.092195 34.813512
17466 3.757500 4482.884178 34.967895
17467 3.758000 4488.539030 35.012005
17468 3.758500 4477.229326 34.923786
17469 3.759000 4482.884178 34.967895
17470 3.759500 4497.021309 35.078169
17471 3.760000 4494.193883 35.056115
17472 3.760500 4485.711604 34.989950
17473 3.761000 4499.848735 35.100224
17474 3.761500 4505.503587 35.144334
17475 3.762000 4488.539030 35.012005
17476 3.762500 4485.711604 34.989950
17477 3.763000 4499.848735 35.100224
17478 3.763500 4499.848735 35.100224
17479 3.764000 4488.539030 35.012005
17480 3.764500 4497.021309 35.078169
17481 3.765000 4505.503587 35.144334
17482 3.765500 4499.848735 35.100224
17483 3.766000 4488.539030 35.012005
17484 3.766500 4502.676161 35.122279
17485 3.767000 4505.503587 35.144334
17486 3.767500 4494.193883 35.056115
17487 3.768000 4502.676161 35.122279
17488 3.768500 4513.985866 35.210498
17489 3.769000 4511.158440 35.188443
17490 3.769500 4505.503587 35.144334
17491 3.770000 4516.813292 35.232553
17492 3.770500 4513.985866 35.210498
17493 3.771000 4497.021309 35.078169
17494 3.771500 4505.503587 35.144334
17495 3.772000 4513.985866 35.210498
17496 3.772500 4505.503587 35.144334
17497 3.773000 4511.158440 35.188443
17498 3.773500 4516.813292 35.232553
17499 3.774000 4511.158440 35.188443
17500 3.774500 4511.158440 35.188443
17501 3.775000 4525.295570 35.298717
17502 3.775500 4522.468144 35.276663
17503 3.776000 4511.158440 35.188443
17504 3.776500 4519.640718 35.254608
17505 3.777000 4530.950423 35.342827
17506 3.777500 4513.985866 35.210498
17507 3.778000 4513.985866 35.210498
17508 3.778500 4530.950423 35.342827
17509 3.779000 4522.468144 35.276663
17510 3.779500 4505.503587 35.144334
17511 3.780000 4513.985866 35.210498
17512 3.780500 4525.295570 35.298717
17513 3.781000 4516.813292 35.232553
17514 3.781500 4499.848735 35.100224
17515 3.782000 4508.331013 35.166389
17516 3.782500 4519.640718 35.254608
17517 3.783000 4513.985866 35.210498
17518 3.783500 4513.985866 35.210498
17519 3.784000 4528.122997 35.320772
17520 3.784500 4530.950423 35.342827
17521 3.785000 4528.122997 35.320772
17522 3.785500 4536.605275 35.386937
17523 3.786000 4545.087553 35.453101
17524 3.786500 4545.087553 35.453101
17525 3.787000 4542.260127 35.431046
17526 3.787500 4539.432701 35.408991
17527 3.788000 4545.087553 35.453101
17528 3.788500 4553.569832 35.519265
17529 3.789000 4547.914980 35.475156
17530 3.789500 4545.087553 35.453101
17531 3.790000 4553.569832 35.519265
17532 3.790500 4556.397258 35.541320
17533 3.791000 4550.742406 35.497211
17534 3.791500 4559.224684 35.563375
17535 3.792000 4562.052110 35.585430
17536 3.792500 4556.397258 35.541320
17537 3.793000 4562.052110 35.585430
17538 3.793500 4567.706963 35.629539
17539 3.794000 4556.397258 35.541320
17540 3.794500 4559.224684 35.563375
17541 3.795000 4570.534389 35.651594
17542 3.795500 4559.224684 35.563375
17543 3.796000 4559.224684 35.563375
17544 3.796500 4576.189241 35.695704
17545 3.797000 4576.189241 35.695704
17546 3.797500 4562.052110 35.585430
17547 3.798000 4567.706963 35.629539
17548 3.798500 4576.189241 35.695704
17549 3.799000 4564.879537 35.607485
17550 3.799500 4562.052110 35.585430
17551 3.800000 4579.016667 35.717759
17552 3.800500 4579.016667 35.717759
17553 3.801000 4562.052110 35.585430
17554 3.801500 4567.706963 35.629539
17555 3.802000 4570.534389 35.651594
17556 3.802500 4573.361815 35.673649
17557 3.803000 4573.361815 35.673649
17558 3.803500 4576.189241 35.695704
17559 3.804000 4579.016667 35.717759
17560 3.804500 4581.844094 35.739814
17561 3.805000 4581.844094 35.739814
17562 3.805500 4579.016667 35.717759
17563 3.806000 4581.844094 35.739814
17564 3.806500 4579.016667 35.717759
17565 3.807000 4576.189241 35.695704
17566 3.807500 4579.016667 35.717759
17567 3.808000 4576.189241 35.695704
17568 3.808500 4567.706963 35.629539
17569 3.809000 4567.706963 35.629539
17570 3.809500 4576.189241 35.695704
17571 3.810000 4562.052110 35.585430
17572 3.810500 4556.397258 35.541320
17573 3.811000 4570.534389 35.651594
17574 3.811500 4564.879537 35.607485
17575 3.812000 4547.914980 35.475156
17576 3.812500 4559.224684 35.563375
17577 3.813000 4576.189241 35.695704
17578 3.813500 4559.224684 35.563375
17579 3.814000 4547.914980 35.475156
17580 3.814500 4562.052110 35.585430
17581 3.815000 4564.879537 35.607485
17582 3.815500 4542.260127 35.431046
17583 3.816000 4550.742406 35.497211
17584 3.816500 4564.879537 35.607485
17585 3.817000 4547.914980 35.475156
17586 3.817500 4542.260127 35.431046
17587 3.818000 4562.052110 35.585430
17588 3.818500 4562.052110 35.585430
17589 3.819000 4553.569832 35.519265
17590 3.819500 4556.397258 35.541320
17591 3.820000 4556.397258 35.541320
17592 3.820500 4542.260127 35.431046
17593 3.821000 4547.914980 35.475156
17594 3.821500 4562.052110 35.585430
17595 3.822000 4553.569832 35.519265
17596 3.822500 4542.260127 35.431046
17597 3.823000 4553.569832 35.519265
17598 3.823500 4564.879537 35.607485
17599 3.824000 4545.087553 35.453101
17600 3.824500 4547.914980 35.475156
17601 3.825000 4562.052110 35.585430
17602 3.825500 4542.260127 35.431046
17603 3.826000 4528.122997 35.320772
17604 3.826500 4550.742406 35.497211
17605 3.827000 4553.569832 35.519265
17606 3.827500 4530.950423 35.342827
17607 3.828000 4542.260127 35.431046
17608 3.828500 4550.742406 35.497211
17609 3.829000 4528.122997 35.320772
17610 3.829500 4525.295570 35.298717
17611 3.830000 4542.260127 35.431046
17612 3.830500 4536.605275 35.386937
17613 3.831000 4530.950423 35.342827
17614 3.831500 4530.950423 35.342827
17615 3.832000 4533.777849 35.364882
17616 3.832500 4519.640718 35.254608
17617 3.833000 4519.640718 35.254608
17618 3.833500 4530.950423 35.342827
17619 3.834000 4522.468144 35.276663
17620 3.834500 4516.813292 35.232553
17621 3.835000 4528.122997 35.320772
17622 3.835500 4525.295570 35.298717
17623 3.836000 4511.158440 35.188443
17624 3.836500 4511.158440 35.188443
17625 3.837000 4508.331013 35.166389
17626 3.837500 4502.676161 35.122279
17627 3.838000 4497.021309 35.078169
17628 3.838500 4494.193883 35.056115
17629 3.839000 4497.021309 35.078169
17630 3.839500 4491.366456 35.034060
17631 3.840000 4488.539030 35.012005
17632 3.840500 4494.193883 35.056115
17633 3.841000 4485.711604 34.989950
17634 3.841500 4474.401899 34.901731
17635 3.842000 4474.401899 34.901731
17636 3.842500 4480.056752 34.945840
17637 3.843000 4468.747047 34.857621
17638 3.843500 4465.919621 34.835566
17639 3.844000 4465.919621 34.835566
17640 3.844500 4460.264769 34.791457
17641 3.845000 4454.609916 34.747347
17642 3.845500 4460.264769 34.791457
17643 3.846000 4468.747047 34.857621
17644 3.846500 4454.609916 34.747347
17645 3.847000 4454.609916 34.747347
17646 3.847500 4465.919621 34.835566
17647 3.848000 4460.264769 34.791457
17648 3.848500 4454.609916 34.747347
17649 3.849000 4463.092195 34.813512
17650 3.849500 4463.092195 34.813512
17651 3.850000 4434.817933 34.592964
17652 3.850500 4446.127638 34.681183
17653 3.851000 4471.574473 34.879676
17654 3.851500 4446.127638 34.681183
17655 3.852000 4431.990507 34.570909
17656 3.852500 4457.437342 34.769402
17657 3.853000 4446.127638 34.681183
17658 3.853500 4420.680802 34.482690
17659 3.854000 4440.472786 34.637073
17660 3.854500 4451.782490 34.725292
17661 3.855000 4434.817933 34.592964
17662 3.855500 4434.817933 34.592964
17663 3.856000 4451.782490 34.725292
17664 3.856500 4443.300212 34.659128
17665 3.857000 4431.990507 34.570909
17666 3.857500 4440.472786 34.637073
17667 3.858000 4437.645359 34.615018
17668 3.858500 4426.335655 34.526799
17669 3.859000 4426.335655 34.526799
17670 3.859500 4437.645359 34.615018
17671 3.860000 4431.990507 34.570909
17672 3.860500 4420.680802 34.482690
17673 3.861000 4420.680802 34.482690
17674 3.861500 4429.163081 34.548854
17675 3.862000 4426.335655 34.526799
17676 3.862500 4409.371098 34.394470
17677 3.863000 4395.233967 34.284196
17678 3.863500 4398.061393 34.306251
17679 3.864000 4398.061393 34.306251
17680 3.864500 4398.061393 34.306251
17681 3.865000 4395.233967 34.284196
17682 3.865500 4395.233967 34.284196
17683 3.866000 4398.061393 34.306251
17684 3.866500 4395.233967 34.284196
17685 3.867000 4389.579115 34.240087
17686 3.867500 4395.233967 34.284196
17687 3.868000 4386.751688 34.218032
17688 3.868500 4378.269410 34.151867
17689 3.869000 4381.096836 34.173922
17690 3.869500 4392.406541 34.262142
17691 3.870000 4378.269410 34.151867
17692 3.870500 4366.959705 34.063648
17693 3.871000 4381.096836 34.173922
17694 3.871500 4383.924262 34.195977
17695 3.872000 4366.959705 34.063648
17696 3.872500 4369.787132 34.085703
17697 3.873000 4381.096836 34.173922
17698 3.873500 4369.787132 34.085703
17699 3.874000 4364.132279 34.041593
17700 3.874500 4369.787132 34.085703
17701 3.875000 4369.787132 34.085703
17702 3.875500 4364.132279 34.041593
17703 3.876000 4369.787132 34.085703
17704 3.876500 4375.441984 34.129813
17705 3.877000 4366.959705 34.063648
17706 3.877500 4372.614558 34.107758
17707 3.878000 4372.614558 34.107758
17708 3.878500 4361.304853 34.019539
17709 3.879000 4361.304853 34.019539
17710 3.879500 4364.132279 34.041593
17711 3.880000 4361.304853 34.019539
17712 3.880500 4358.477427 33.997484
17713 3.881000 4369.787132 34.085703
17714 3.881500 4369.787132 34.085703
17715 3.882000 4361.304853 34.019539
17716 3.882500 4361.304853 34.019539
17717 3.883000 4369.787132 34.085703
17718 3.883500 4366.959705 34.063648
17719 3.884000 4375.441984 34.129813
17720 3.884500 4381.096836 34.173922
17721 3.885000 4369.787132 34.085703
17722 3.885500 4372.614558 34.107758
17723 3.886000 4386.751688 34.218032
17724 3.886500 4392.406541 34.262142
17725 3.887000 4381.096836 34.173922
17726 3.887500 4375.441984 34.129813
17727 3.888000 4383.924262 34.195977
17728 3.888500 4386.751688 34.218032
17729 3.889000 4378.269410 34.151867
17730 3.889500 4381.096836 34.173922
17731 3.890000 4378.269410 34.151867
17732 3.890500 4375.441984 34.129813
17733 3.891000 4378.269410 34.151867
17734 3.891500 4392.406541 34.262142
17735 3.892000 4389.579115 34.240087
17736 3.892500 4386.751688 34.218032
17737 3.893000 4395.233967 34.284196
17738 3.893500 4403.716245 34.350361
